stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
13.89,11.79,49.37,9.72,170.8,0.79,104.2,2019-10-28 02:38:00,6.624333,77.2208,2.82,13.9,0.95,166.97000000000003
13.96,11.79,48.0,11.83,177.8,0.79,104.2,2019-10-28 02:39:00,6.62325,77.22456700000002,2.82,13.8,0.95,166.97000000000003
13.95,11.79,48.0,8.225,182.6,0.79,104.4,2019-10-28 02:40:00,6.622167,77.228367,2.82,13.9,0.95,166.77
14.04,11.79,48.0,7.51,175.8,0.79,104.2,2019-10-28 02:41:00,6.621067,77.232117,2.82,13.9,0.95,166.97000000000003
14.05,11.79,51.22,10.34,181.9,0.79,104.1,2019-10-28 02:42:00,6.62,77.235867,2.82,14.0,0.95,167.07000000000005
14.02,11.79,47.0,6.58,165.1,0.79,103.9,2019-10-28 02:43:00,6.61895,77.23955,2.82,14.0,0.95,167.27
13.94,11.79,48.0,11.58,177.8,0.79,104.2,2019-10-28 02:44:00,6.6179,77.243317,2.82,13.9,0.95,166.97000000000003
13.87,11.79,48.0,7.05,176.5,0.79,104.5,2019-10-28 02:45:00,6.61685,77.247033,2.82,13.9,0.95,166.67000000000004
13.83,11.79,49.0,7.97,178.3,0.79,104.7,2019-10-28 02:46:00,6.6157330000000005,77.25076700000002,2.82,13.8,0.95,166.47000000000003
13.87,11.79,48.0,9.52,191.6,0.79,104.4,2019-10-28 02:47:00,6.614633,77.254533,2.82,14.0,0.95,166.77
13.93,11.79,49.0,6.58,187.8,0.79,104.2,2019-10-28 02:48:00,6.613533,77.25828299999998,2.82,13.9,0.95,166.97000000000003
13.86,11.79,48.0,8.8,177.8,0.79,104.2,2019-10-28 02:49:00,6.612467,77.261967,2.82,13.9,0.95,166.97000000000003
13.87,11.79,49.0,8.13,175.8,0.79,104.2,2019-10-28 02:50:00,6.6114,77.265733,2.82,14.0,0.95,166.97000000000003
13.87,11.79,49.0,8.9,164.0,0.79,104.0,2019-10-28 02:51:00,6.610283,77.26951700000002,2.82,14.0,0.95,167.17000000000004
13.9,11.79,48.0,10.08,184.1,0.79,103.9,2019-10-28 02:52:00,6.6092,77.2733,2.82,14.0,0.95,167.27
13.91,11.79,49.0,7.79,185.1,0.79,103.9,2019-10-28 02:53:00,6.6081,77.27708299999998,2.82,14.2,0.95,167.27
13.98,11.79,48.0,9.21,178.3,0.79,103.7,2019-10-28 02:54:00,6.607017,77.280867,2.82,14.0,0.95,167.47000000000003
13.99,11.79,49.37,10.24,172.2,0.79,103.8,2019-10-28 02:55:00,6.605983,77.284583,2.82,14.0,0.95,167.37
13.99,11.79,48.0,10.85,177.1,0.79,103.9,2019-10-28 02:56:00,6.604883,77.288383,2.82,14.0,0.95,167.27
13.93,11.79,48.0,11.47,180.8,0.79,104.2,2019-10-28 02:57:00,6.603783,77.292167,2.82,14.1,0.95,166.97000000000003
13.92,11.79,48.0,10.49,179.9,0.79,104.1,2019-10-28 02:58:00,6.602683,77.295967,2.82,14.0,0.95,167.07000000000005
13.89,11.79,48.0,11.73,185.1,0.79,103.9,2019-10-28 02:59:00,6.601567,77.29975,2.82,14.1,0.95,167.27
13.93,11.79,48.08,6.79,175.3,0.79,103.7,2019-10-28 03:00:00,6.6005,77.303517,2.82,14.1,0.95,167.47000000000003
13.98,11.79,48.0,4.06,185.1,0.79,103.9,2019-10-28 03:01:00,6.599417,77.307233,2.82,14.1,0.95,167.27
14.0,11.79,48.0,11.58,197.7,0.79,104.3,2019-10-28 03:02:00,6.598333,77.311017,2.82,14.0,0.95,166.87
14.04,11.79,48.0,8.59,192.9,0.79,104.1,2019-10-28 03:03:00,6.597233,77.3148,2.82,14.0,0.95,167.07000000000005
14.02,11.79,51.22,9.11,189.7,0.79,104.3,2019-10-28 03:04:00,6.596117,77.318567,2.82,14.1,0.95,166.87
13.9,11.79,48.0,6.94,178.9,0.79,104.1,2019-10-28 03:05:00,6.595033,77.322333,2.82,14.1,0.95,167.07000000000005
13.97,11.79,48.0,11.88,183.9,0.79,104.1,2019-10-28 03:06:00,6.593917,77.326083,2.82,14.0,0.95,167.07000000000005
13.92,11.79,49.0,7.61,178.8,0.79,105.2,2019-10-28 03:07:00,6.5928330000000015,77.329767,2.82,14.0,0.95,165.97000000000003
13.89,11.79,48.0,10.6,189.9,0.79,105.1,2019-10-28 03:08:00,6.591667,77.333483,2.82,13.9,0.95,166.07000000000005
13.96,11.79,49.0,7.7650000000000015,192.3,0.79,104.7,2019-10-28 03:09:00,6.590483,77.337233,2.82,14.0,0.95,166.47000000000003
14.0,11.79,48.0,10.13,177.4,0.79,104.6,2019-10-28 03:10:00,6.5893169999999985,77.34095,2.82,14.0,0.95,166.57000000000005
14.04,11.79,51.22,11.42,179.6,0.79,104.4,2019-10-28 03:11:00,6.5881669999999986,77.34468299999997,2.82,13.9,0.95,166.77
14.01,11.79,52.0,10.75,181.4,0.79,104.6,2019-10-28 03:12:00,6.58705,77.34835,2.82,13.9,0.95,166.57000000000005
13.96,11.79,48.08,6.28,184.5,0.79,104.5,2019-10-28 03:13:00,6.58595,77.352083,2.82,13.8,0.95,166.67000000000004
13.96,11.79,48.0,8.87,177.1,0.79,104.9,2019-10-28 03:14:00,6.584767,77.355817,2.82,13.8,0.95,166.27
13.96,11.79,49.0,8.23,182.4,0.79,105.6,2019-10-28 03:15:00,6.583567,77.35951700000003,2.82,13.9,0.95,165.57000000000005
13.85,11.79,49.0,6.07,183.3,0.79,106.7,2019-10-28 03:16:00,6.582333,77.363217,2.82,14.0,0.95,164.47000000000003
13.86,11.79,48.0,7.945,184.7,0.79,106.3,2019-10-28 03:17:00,6.58105,77.366883,2.82,14.0,0.95,164.87
13.88,11.79,48.0,7.685,175.7,0.79,106.3,2019-10-28 03:18:00,6.579783,77.370483,2.82,13.7,0.95,164.87
13.9,11.79,48.0,6.84,184.8,0.79,106.2,2019-10-28 03:19:00,6.5785,77.37415,2.82,13.9,0.95,164.97000000000003
13.91,11.79,48.0,8.765,187.9,0.79,106.1,2019-10-28 03:20:00,6.577217,77.37781700000002,2.82,13.7,0.95,165.07000000000005
13.94,11.79,48.0,7.865,187.6,0.79,106.4,2019-10-28 03:21:00,6.575967,77.381483,2.82,13.7,0.95,164.77
13.99,11.79,48.0,8.379999999999999,192.7,0.79,106.3,2019-10-28 03:22:00,6.574667,77.38511700000002,2.82,13.7,0.95,164.87
13.93,11.79,48.0,9.67,184.4,0.79,106.6,2019-10-28 03:23:00,6.573383,77.388767,2.82,13.8,0.95,164.57000000000005
13.84,11.79,48.0,8.125,183.7,0.79,106.3,2019-10-28 03:24:00,6.572133,77.3923,2.82,13.8,0.95,164.87
13.84,11.79,49.0,10.19,187.5,0.79,106.5,2019-10-28 03:25:00,6.570833,77.39595,2.82,13.7,0.95,164.67000000000004
13.94,11.79,48.0,9.15,185.6,0.79,106.4,2019-10-28 03:26:00,6.56955,77.399567,2.82,13.7,0.95,164.77
13.89,11.79,49.0,9.67,180.4,0.79,106.6,2019-10-28 03:27:00,6.568283,77.403183,2.82,13.6,0.95,164.57000000000005
13.82,11.79,49.0,8.379999999999999,200.2,0.79,106.8,2019-10-28 03:28:00,6.5669830000000005,77.4068,2.82,13.7,0.95,164.37
13.82,11.79,49.37,11.68,182.9,0.79,107.1,2019-10-28 03:29:00,6.56565,77.410383,2.82,13.7,0.95,164.07000000000005
13.74,11.79,48.0,10.75,175.3,0.79,106.7,2019-10-28 03:30:00,6.564367,77.41395,2.82,13.6,0.95,164.47000000000003
13.71,11.79,45.71,11.01,188.5,0.79,106.5,2019-10-28 03:31:00,6.5631,77.41753299999998,2.82,13.8,0.95,164.67000000000004
13.73,11.79,45.71,11.21,179.9,0.79,107.1,2019-10-28 03:32:00,6.5618,77.42115,2.82,13.8,0.95,164.07000000000005
13.78,11.79,48.0,11.06,179.8,0.79,107.2,2019-10-28 03:33:00,6.5605,77.42475,2.82,13.7,0.95,163.97000000000003
13.79,11.79,48.0,11.37,177.2,0.79,106.8,2019-10-28 03:34:00,6.5592,77.42835,2.82,13.9,0.95,164.37
13.69,11.79,45.71,11.16,186.2,0.79,106.8,2019-10-28 03:35:00,6.5579,77.4319,2.82,13.6,0.95,164.37
13.69,11.79,44.4,8.56,178.4,0.79,106.6,2019-10-28 03:36:00,6.556617,77.4355,2.82,13.7,0.95,164.57000000000005
13.67,11.79,44.4,7.66,203.4,0.79,106.6,2019-10-28 03:37:00,6.555333,77.43911700000002,2.82,13.8,0.95,164.57000000000005
13.72,11.79,44.4,8.665,186.2,0.79,106.8,2019-10-28 03:38:00,6.554067,77.442717,2.82,13.6,0.95,164.37
13.75,11.79,45.71,9.83,176.4,0.79,106.6,2019-10-28 03:39:00,6.552783,77.44635,2.82,13.7,0.95,164.57000000000005
13.73,11.79,44.4,7.74,182.6,0.79,106.4,2019-10-28 03:40:00,6.551517,77.449933,2.82,13.7,0.95,164.77
13.69,11.79,48.0,9.075,187.0,0.79,106.0,2019-10-28 03:41:00,6.550317,77.45348299999998,2.82,13.7,0.95,165.17000000000004
13.67,11.79,44.4,8.85,194.1,0.79,105.9,2019-10-28 03:42:00,6.549083,77.4571,2.82,13.7,0.95,165.27
13.61,11.79,44.4,7.8900000000000015,173.2,0.79,105.8,2019-10-28 03:43:00,6.54785,77.4607,2.82,13.6,0.95,165.37
13.7,11.79,45.71,10.24,183.4,0.79,105.6,2019-10-28 03:44:00,6.5466,77.464333,2.82,13.7,0.95,165.57000000000005
13.72,11.79,48.0,12.14,189.2,0.79,105.8,2019-10-28 03:45:00,6.545417,77.46795,2.82,13.7,0.95,165.37
13.76,11.79,51.92,12.14,192.0,0.79,106.0,2019-10-28 03:46:00,6.544117,77.471583,2.82,13.7,0.95,165.17000000000004
13.74,11.79,44.4,8.02,182.2,0.79,105.8,2019-10-28 03:47:00,6.5429330000000006,77.475083,2.82,13.6,0.95,165.37
13.67,11.79,47.0,8.174999999999999,183.5,0.79,104.5,2019-10-28 03:48:00,6.54175,77.478717,2.82,13.6,0.95,166.67000000000004
13.57,11.79,45.71,11.73,179.9,0.79,104.1,2019-10-28 03:49:00,6.5406330000000015,77.48231700000002,2.82,13.5,0.95,167.07000000000005
13.54,11.79,45.71,9.57,180.6,0.79,104.4,2019-10-28 03:50:00,6.5394830000000015,77.4859,2.82,13.5,0.95,166.77
13.53,11.79,44.4,6.89,201.0,0.79,104.0,2019-10-28 03:51:00,6.5383830000000005,77.489517,2.82,13.5,0.95,167.17000000000004
13.54,11.79,45.71,10.6,190.6,0.79,104.4,2019-10-28 03:52:00,6.537317,77.49306700000002,2.82,13.6,0.95,166.77
13.5,11.79,43.47,7.74,186.3,0.79,104.7,2019-10-28 03:53:00,6.5362,77.49668299999998,2.82,13.6,0.95,166.47000000000003
13.5,11.79,50.0,15.43,175.8,0.47,105.2,2019-10-28 03:54:00,6.535033,77.5003,7.97,13.6,0.95,165.97000000000003
13.56,11.79,48.0,15.48,197.0,0.47,105.0,2019-10-28 03:55:00,6.533883,77.50393299999998,7.97,13.6,0.95,166.17000000000004
13.64,11.79,49.0,15.23,189.1,0.47,104.9,2019-10-28 03:56:00,6.532733,77.507583,7.97,13.6,0.95,166.27
13.64,11.79,47.0,13.22,198.2,0.47,103.8,2019-10-28 03:57:00,6.5316,77.5112,7.97,13.6,0.95,167.37
13.57,11.79,48.0,15.33,195.3,0.47,103.7,2019-10-28 03:58:00,6.530517,77.51475,7.97,13.5,0.95,167.47000000000003
13.5,11.79,48.0,14.76,193.1,0.47,103.9,2019-10-28 03:59:00,6.529433,77.5184,7.97,13.5,0.95,167.27
13.47,11.79,48.91,17.29,189.2,0.47,103.8,2019-10-28 04:00:00,6.528333,77.52199999999998,7.97,13.6,0.95,167.37
13.54,11.79,45.71,9.93,188.1,0.47,103.9,2019-10-28 04:01:00,6.52725,77.525633,7.97,13.5,0.95,167.27
13.55,11.79,44.4,8.18,181.8,0.47,104.2,2019-10-28 04:02:00,6.526133,77.5293,7.97,13.6,0.95,166.97000000000003
13.58,11.79,45.71,10.13,182.9,0.47,104.1,2019-10-28 04:03:00,6.525067,77.532933,7.97,13.7,0.95,167.07000000000005
13.64,11.79,48.0,11.16,198.7,0.47,104.3,2019-10-28 04:04:00,6.523967,77.5365,7.97,13.6,0.95,166.87
13.58,11.79,44.4,7.05,186.8,0.47,104.2,2019-10-28 04:05:00,6.52285,77.54016700000003,7.97,13.5,0.95,166.97000000000003
13.59,11.79,44.4,8.13,198.1,0.47,103.9,2019-10-28 04:06:00,6.521783,77.54378299999998,7.97,13.6,0.95,167.27
13.54,11.79,48.0,14.82,188.0,0.47,104.0,2019-10-28 04:07:00,6.520667,77.54741700000002,7.97,13.5,0.95,167.17000000000004
13.61,11.79,45.71,9.77,203.8,0.47,104.2,2019-10-28 04:08:00,6.519567,77.551067,7.97,13.6,0.95,166.97000000000003
13.49,11.79,48.0,15.02,184.9,0.47,104.1,2019-10-28 04:09:00,6.5185,77.554633,7.97,13.5,0.95,167.07000000000005
13.47,11.79,44.77,11.78,186.1,0.47,103.9,2019-10-28 04:10:00,6.517367,77.558267,7.97,13.5,0.95,167.27
13.5,11.79,49.0,15.12,192.8,0.47,104.2,2019-10-28 04:11:00,6.516267,77.5619,7.97,13.6,0.95,166.97000000000003
13.48,11.79,46.43,13.53,184.5,0.47,104.5,2019-10-28 04:12:00,6.5151330000000005,77.565517,7.97,13.6,0.95,166.67000000000004
13.44,11.79,48.0,14.4,185.7,0.47,104.3,2019-10-28 04:13:00,6.513967,77.56915,7.97,13.6,0.95,166.87
13.47,11.79,44.77,10.08,193.1,0.47,103.9,2019-10-28 04:14:00,6.512817,77.572783,7.97,13.6,0.95,167.27
13.47,11.79,49.0,16.2,187.1,0.47,103.9,2019-10-28 04:15:00,6.5117,77.57635,7.97,13.6,0.95,167.27
13.49,11.79,48.0,12.81,191.2,0.47,103.8,2019-10-28 04:16:00,6.5105330000000015,77.57996700000002,7.97,13.6,0.95,167.37
13.54,11.79,48.0,9.05,209.0,0.47,103.0,2019-10-28 04:17:00,6.5094330000000005,77.5836,7.97,13.6,0.95,168.17000000000004
13.45,11.79,46.43,13.99,196.5,0.47,102.5,2019-10-28 04:18:00,6.508383,77.58721700000002,7.97,13.4,0.95,168.67000000000004
13.4,11.79,50.0,15.12,193.1,0.47,102.9,2019-10-28 04:19:00,6.507367,77.59083299999998,7.97,13.6,0.95,168.27
13.44,11.79,46.43,12.04,199.9,0.47,103.1,2019-10-28 04:20:00,6.506317,77.59446700000002,7.97,13.7,0.95,168.07000000000005
13.5,11.79,44.77,11.78,191.7,0.47,103.3,2019-10-28 04:21:00,6.505267,77.59805,7.97,13.6,0.95,167.87
13.53,11.79,49.0,14.1,190.8,0.47,103.2,2019-10-28 04:22:00,6.504167,77.601683,7.97,13.6,0.95,167.97000000000003
13.59,11.79,48.0,11.21,198.1,0.47,102.9,2019-10-28 04:23:00,6.5031,77.605333,7.97,13.6,0.95,168.27
13.52,11.79,48.0,13.84,188.1,0.47,102.9,2019-10-28 04:24:00,6.502017,77.608983,7.97,13.6,0.95,168.27
13.47,11.79,46.43,13.99,189.4,0.47,102.6,2019-10-28 04:25:00,6.50095,77.6126,7.97,13.5,0.95,168.57000000000005
13.5,11.79,46.43,12.015,192.3,0.74,102.7,2019-10-28 04:26:00,6.4999,77.616233,6.85,13.5,0.47,169.69
13.51,11.79,49.0,14.1,194.15,0.74,102.85,2019-10-28 04:27:00,6.498883,77.619833,6.85,13.6,0.47,169.54
13.58,11.79,42.5,3.76,184.3,0.74,102.7,2019-10-28 04:28:00,6.4978,77.62345,6.85,13.5,0.47,169.69
13.43,11.79,47.0,9.16,185.1,0.74,102.9,2019-10-28 04:29:00,6.49675,77.62706700000003,6.85,13.4,0.47,169.48999999999995
13.4,11.79,50.0,15.07,200.0,0.74,103.0,2019-10-28 04:30:00,6.4957,77.63068299999998,6.85,13.5,0.47,169.39
13.42,11.79,44.77,10.36,198.1,0.74,102.9,2019-10-28 04:31:00,6.494617,77.63431700000002,4.67,13.4,0.47,169.48999999999995
13.54,11.79,45.71,9.64,201.2,0.74,102.8,2019-10-28 04:32:00,6.493583,77.637883,4.67,13.5,0.47,169.58999999999997
13.51,11.79,45.71,9.72,195.9,0.74,103.1,2019-10-28 04:33:00,6.492533,77.6415,4.67,13.4,0.47,169.29
13.43,11.79,44.77,10.670000000000002,187.0,0.74,103.0,2019-10-28 04:34:00,6.491467,77.645133,4.67,13.5,0.47,169.39
13.37,11.79,44.77,9.83,192.1,0.74,102.9,2019-10-28 04:35:00,6.4903830000000005,77.648733,4.67,13.4,0.47,169.48999999999995
13.43,11.79,44.77,9.845,192.1,0.74,102.9,2019-10-28 04:36:00,6.489283,77.65231700000002,4.67,13.5,0.47,169.48999999999995
13.41,11.79,44.77,11.235,191.3,0.74,102.7,2019-10-28 04:37:00,6.4882,77.65593299999998,4.67,13.5,0.47,169.69
13.33,11.79,44.77,10.31,193.9,0.74,103.1,2019-10-28 04:38:00,6.48715,77.6595,4.67,13.5,0.47,169.29
13.4,11.79,44.77,10.54,189.9,0.74,103.1,2019-10-28 04:39:00,6.486067,77.663117,4.67,13.4,0.47,169.29
13.47,11.79,46.43,13.74,188.2,0.74,102.8,2019-10-28 04:40:00,6.484933,77.666733,4.67,13.5,0.47,169.58999999999997
13.45,11.79,44.77,9.77,196.0,0.74,103.0,2019-10-28 04:41:00,6.483867,77.670317,4.67,13.5,0.47,169.39
13.45,11.79,44.77,10.489999999999998,198.3,0.74,102.7,2019-10-28 04:42:00,6.482767,77.673917,4.67,13.3,0.47,169.69
13.41,11.79,44.77,10.025,198.2,0.74,102.8,2019-10-28 04:43:00,6.481667,77.67751700000002,4.67,13.4,0.47,169.58999999999997
13.36,11.79,44.77,10.465,195.1,0.74,102.9,2019-10-28 04:44:00,6.480617,77.681017,4.67,13.5,0.47,169.48999999999995
13.31,11.79,43.47,8.33,200.1,0.74,102.9,2019-10-28 04:45:00,6.479517,77.684617,4.67,13.4,0.47,169.48999999999995
13.3,11.79,44.77,11.8,197.2,0.74,102.8,2019-10-28 04:46:00,6.4784,77.68821700000002,4.67,13.2,0.47,169.58999999999997
13.3,11.79,44.77,11.34,194.2,0.74,102.8,2019-10-28 04:47:00,6.4773,77.691767,4.67,13.2,0.47,169.58999999999997
13.26,11.79,44.77,10.875,200.3,0.74,102.7,2019-10-28 04:48:00,6.4762,77.69533299999998,4.67,13.2,0.47,169.69
13.22,11.79,45.1,12.76,208.4,0.74,102.6,2019-10-28 04:49:00,6.4751,77.6988,4.67,13.3,0.47,169.79
13.21,11.79,45.1,12.445,196.9,0.74,103.1,2019-10-28 04:50:00,6.474,77.70235,4.67,13.2,0.47,169.29
13.22,11.79,42.38,11.105,193.1,0.74,102.9,2019-10-28 04:51:00,6.472883,77.7059,4.67,13.3,0.47,169.48999999999995
13.21,11.79,42.38,11.079999999999998,189.2,0.74,102.8,2019-10-28 04:52:00,6.471767,77.70945,4.67,13.2,0.47,169.58999999999997
13.28,11.79,46.43,12.39,188.0,0.74,103.0,2019-10-28 04:53:00,6.470667,77.71300000000002,4.67,13.3,0.47,169.39
13.19,11.79,42.38,11.725,199.4,0.74,102.6,2019-10-28 04:54:00,6.469533,77.7166,4.67,13.3,0.47,169.79
13.24,11.79,42.38,9.87,200.4,0.74,102.6,2019-10-28 04:55:00,6.468433,77.720083,4.67,13.3,0.47,169.79
13.2,11.79,42.38,9.615,198.5,0.74,102.5,2019-10-28 04:56:00,6.46735,77.723617,4.67,13.3,0.47,169.89
13.18,11.79,42.38,9.82,193.4,0.74,102.6,2019-10-28 04:57:00,6.466267,77.727133,4.67,13.3,0.47,169.79
13.2,11.79,42.38,10.285,197.2,0.74,102.8,2019-10-28 04:58:00,6.4652,77.730717,4.67,13.3,0.47,169.58999999999997
13.29,11.79,44.77,9.51,192.9,0.74,103.1,2019-10-28 04:59:00,6.464117,77.73425,4.67,13.5,0.47,169.29
13.21,11.79,42.38,10.49,197.6,0.74,102.4,2019-10-28 05:00:00,6.462999999999999,77.737833,4.67,13.4,0.47,169.98999999999995
13.31,11.79,40.56,5.76,184.9,0.74,102.1,2019-10-28 05:01:00,6.461967,77.741333,4.67,13.3,0.47,170.29
13.37,11.79,44.77,10.62,201.9,0.74,102.1,2019-10-28 05:02:00,6.460933,77.744917,4.67,13.1,0.47,170.29
13.28,11.79,44.77,10.385000000000002,201.8,0.74,102.2,2019-10-28 05:03:00,6.459933,77.748483,4.67,13.4,0.47,170.19
13.29,11.79,44.77,10.29,236.7,0.74,102.3,2019-10-28 05:04:00,6.4589,77.75206700000003,4.67,13.3,0.47,170.08999999999997
13.3,11.79,44.77,11.825,197.9,0.74,102.1,2019-10-28 05:05:00,6.457883,77.755667,4.67,13.4,0.47,170.29
13.29,11.79,44.77,11.16,191.9,0.74,102.1,2019-10-28 05:06:00,6.456867,77.75925,4.67,13.2,0.47,170.29
13.22,11.79,42.38,10.825,198.7,0.74,102.3,2019-10-28 05:07:00,6.4559,77.76276700000003,4.67,13.2,0.47,170.08999999999997
13.21,11.79,45.1,13.74,219.6,0.74,102.4,2019-10-28 05:08:00,6.4548830000000015,77.7663,4.67,13.4,0.47,169.98999999999995
13.33,11.79,44.77,10.335,198.7,0.74,102.3,2019-10-28 05:09:00,6.45385,77.76995,4.67,13.4,0.47,170.08999999999997
13.31,11.79,46.43,14.1,193.0,0.74,102.0,2019-10-28 05:10:00,6.452817,77.773583,4.67,13.4,0.47,170.39
13.3,11.79,44.77,10.435,199.0,0.74,102.0,2019-10-28 05:11:00,6.451817,77.777167,4.67,13.3,0.47,170.39
13.26,11.79,46.43,13.22,193.8,0.74,102.2,2019-10-28 05:12:00,6.45085,77.780683,4.67,13.3,0.47,170.19
13.33,11.79,44.77,11.16,194.1,0.74,101.9,2019-10-28 05:13:00,6.449817,77.784317,4.67,13.4,0.47,170.48999999999995
13.21,11.79,42.38,10.77,190.1,0.74,101.9,2019-10-28 05:14:00,6.448767,77.78796700000002,4.67,13.5,0.47,170.48999999999995
13.27,11.79,44.77,10.49,210.7,0.74,102.3,2019-10-28 05:15:00,6.44775,77.791567,4.67,13.5,0.47,170.08999999999997
13.29,11.79,44.77,11.364999999999998,204.9,0.74,102.1,2019-10-28 05:16:00,6.446733,77.795183,4.67,13.4,0.47,170.29
13.29,11.79,44.77,11.364999999999998,204.9,0.74,102.1,2019-10-28 05:16:11,6.446733,77.795183,4.67,13.4,0.47,170.29
13.2,11.79,42.38,10.91,199.7,0.74,102.3,2019-10-28 05:17:00,6.4457330000000015,77.798733,4.67,13.4,0.47,170.08999999999997
13.28,11.79,44.77,10.23,198.9,0.74,102.1,2019-10-28 05:18:00,6.444733,77.8023,4.67,13.4,0.47,170.29
13.25,11.79,42.38,10.05,195.1,0.74,101.9,2019-10-28 05:19:00,6.4437,77.805933,4.67,13.5,0.47,170.48999999999995
13.22,11.79,42.38,10.285,199.2,0.74,101.8,2019-10-28 05:20:00,6.4426830000000015,77.809533,4.67,13.3,0.47,170.58999999999997
13.29,11.79,44.77,10.335,190.1,0.74,101.9,2019-10-28 05:21:00,6.441667,77.813133,4.67,13.4,0.47,170.48999999999995
13.35,11.79,46.43,13.12,198.1,0.74,101.9,2019-10-28 05:22:00,6.4407,77.816733,4.67,13.3,0.47,170.48999999999995
13.28,11.79,43.47,8.9,196.8,0.74,102.2,2019-10-28 05:23:00,6.4397,77.820367,4.67,13.3,0.47,170.19
13.33,11.79,44.77,9.715,197.8,0.74,102.2,2019-10-28 05:24:00,6.438733,77.823933,4.67,13.6,0.47,170.19
13.31,11.79,44.77,11.21,201.6,0.74,102.4,2019-10-28 05:25:00,6.4377330000000015,77.82755,4.67,13.5,0.47,169.98999999999995
13.35,11.79,44.77,10.565,210.6,0.74,102.4,2019-10-28 05:26:00,6.436733,77.83116700000002,4.67,13.4,0.47,169.98999999999995
13.38,11.79,46.43,12.24,200.6,0.74,102.4,2019-10-28 05:27:00,6.435717,77.834767,4.67,13.4,0.47,169.98999999999995
13.32,11.79,44.77,11.16,198.8,0.74,102.2,2019-10-28 05:28:00,6.434717,77.838383,4.67,13.4,0.47,170.19
13.25,11.79,42.38,11.260000000000002,194.1,0.74,101.9,2019-10-28 05:29:00,6.4337,77.841983,4.67,13.3,0.47,170.48999999999995
13.3,11.79,44.77,11.21,190.2,0.74,101.8,2019-10-28 05:30:00,6.4327,77.8455,4.67,13.4,0.47,170.58999999999997
13.31,11.79,44.77,10.925,194.6,0.74,102.4,2019-10-28 05:31:00,6.431717,77.849117,4.67,13.3,0.47,169.98999999999995
13.26,11.79,44.77,10.59,196.2,0.74,102.8,2019-10-28 05:32:00,6.430733,77.8527,4.67,13.3,0.47,169.58999999999997
13.25,11.79,42.38,10.41,192.8,0.74,103.2,2019-10-28 05:33:00,6.4297,77.85628299999998,4.67,13.4,0.47,169.19
13.27,11.79,44.77,10.025,202.0,0.74,103.0,2019-10-28 05:34:00,6.42865,77.85985,4.67,13.4,0.47,169.39
13.31,11.79,48.0,13.32,191.9,0.74,103.1,2019-10-28 05:35:00,6.427567,77.863433,4.67,13.3,0.47,169.29
13.34,11.79,44.77,10.025,196.7,0.74,103.3,2019-10-28 05:36:00,6.426533,77.866967,4.67,13.4,0.47,169.08999999999997
13.42,11.79,44.77,10.875,197.6,0.74,103.4,2019-10-28 05:37:00,6.425467,77.87056700000002,4.67,13.5,0.47,168.98999999999995
13.4,11.79,46.43,13.38,201.7,0.74,103.3,2019-10-28 05:38:00,6.424383,77.874183,4.67,13.5,0.47,169.08999999999997
13.41,11.79,44.77,9.615,193.8,0.74,103.2,2019-10-28 05:39:00,6.423317,77.877783,4.67,13.4,0.47,169.19
13.44,11.79,44.77,9.535,197.9,0.74,103.1,2019-10-28 05:40:00,6.4222,77.881383,4.67,13.4,0.47,169.29
13.41,11.79,44.77,11.11,200.1,0.74,102.9,2019-10-28 05:41:00,6.421133,77.8849,4.67,13.5,0.47,169.48999999999995
13.41,11.79,44.77,9.93,192.9,0.74,103.1,2019-10-28 05:42:00,6.42005,77.888533,4.67,13.6,0.47,169.29
13.45,11.79,44.77,9.745,197.9,0.74,103.1,2019-10-28 05:43:00,6.418983,77.892167,4.67,13.45,0.47,169.29
13.47,11.79,44.77,10.31,195.0,0.74,103.0,2019-10-28 05:44:00,6.417867,77.895767,4.67,13.4,0.47,169.39
13.4,11.79,44.77,10.435,190.2,0.74,102.8,2019-10-28 05:45:00,6.4167830000000015,77.899367,4.67,13.5,0.47,169.58999999999997
13.42,11.79,44.77,9.64,211.4,0.74,102.6,2019-10-28 05:46:00,6.4156830000000005,77.90295,4.67,13.5,0.47,169.79
13.44,11.79,44.77,10.205,197.9,0.74,103.1,2019-10-28 05:47:00,6.41465,77.9065,4.67,13.5,0.47,169.29
13.34,11.79,46.43,13.38,193.6,0.74,103.4,2019-10-28 05:48:00,6.4136,77.9101,4.67,13.5,0.47,168.98999999999995
13.36,11.79,44.77,10.155,199.0,0.74,103.0,2019-10-28 05:49:00,6.4125,77.91368299999998,4.67,13.5,0.47,169.39
13.37,11.79,46.43,12.24,181.8,0.74,103.2,2019-10-28 05:50:00,6.4114,77.9173,4.67,13.5,0.47,169.19
13.43,11.79,44.77,10.85,196.7,0.74,105.3,2019-10-28 05:51:00,6.410317,77.92093299999998,4.67,13.4,0.47,167.08999999999997
13.4,11.79,44.77,9.975,188.0,0.74,105.0,2019-10-28 05:52:00,6.4092,77.924483,4.67,13.6,0.47,167.39
13.39,11.79,44.77,10.565,187.0,0.74,105.0,2019-10-28 05:53:00,6.407983,77.928067,4.67,13.5,0.47,167.39
13.37,11.79,44.77,10.075,189.2,0.74,104.8,2019-10-28 05:54:00,6.4067669999999985,77.93165,4.67,13.6,0.47,167.58999999999997
