FOC,PERC
[[29.058172]],33.12,12.26397
[[25.604824]],30.24,15.327962
[[28.916859]],33.12,12.690641
[[23.682804]],30.24,21.683847
[[40.850945]],33.12,23.342228
[[25.58421]],27.36,6.4904647
[[20.36372]],20.16,1.0105164
[[27.804565]],28.8,3.4563675
[[23.182957]],24.48,5.2983775
[[21.39977]],23.04,7.1190543
[[27.55664]],20.16,36.689686
[[-3.5694675]],5.76,161.96992
[[19.714993]],21.6,8.726888
[[26.94952]],37.44,28.01944
[[29.037783]],37.44,22.441816
[[20.706078]],21.6,4.1385317
[[26.172829]],31.68,17.383749
[[30.984623]],20.16,53.69357
[[29.439108]],36.0,18.224699
[[22.922981]],37.44,38.774086
[[19.328342]],21.6,10.516934
[[11.714471]],18.72,37.422695
[[27.766464]],27.36,1.4856126
[[32.74341]],38.88,15.783417
[[8.332088]],5.76,44.65431
[[25.839775]],40.32,35.913258
[[20.809052]],21.6,3.6618001
[[28.059866]],34.56,18.808262
[[22.720402]],34.56,34.2581
[[17.453018]],21.6,19.198992
[[20.71648]],34.56,40.05648
[[33.6677]],34.56,2.5818853
[[22.055489]],30.24,27.065182
[[24.09143]],27.36,11.9465275
[[23.566751]],31.68,25.610003
[[13.788214]],15.84,12.953197
[[22.333584]],20.16,10.781667
[[26.147896]],30.24,13.53209
[[21.713446]],21.6,0.5252096
[[-1.9086053]],5.76,133.13551
[[18.854788]],17.28,9.113351
[[25.510475]],28.8,11.421959
[[25.508171]],41.76,38.917213
[[21.000832]],20.16,4.1707926
[[19.131542]],25.92,26.190037
[[28.66]],33.12,13.466181
[[28.462635]],33.12,14.06209
[[33.863655]],33.12,2.2453387
[[30.897963]],40.32,23.368149
[[15.524032]],15.84,1.9947506
[[26.382421]],18.72,40.931744
[[21.91003]],25.92,15.470561
[[24.071232]],31.68,24.017576
[[25.318966]],28.8,12.086922
[[17.63052]],15.84,11.303786
[[16.262733]],17.28,5.886963
[[22.379057]],31.68,29.359037
[[23.720877]],31.68,25.123495
[[23.112011]],25.92,10.833291
[[23.501488]],18.72,25.542141
[[16.174143]],14.4,12.320439
[[24.58654]],37.44,34.330822
[[25.604109]],37.44,31.612953
[[18.782547]],27.36,31.350342
[[31.782831]],27.36,16.165316
[[26.926422]],33.12,18.700413
[[27.84055]],30.24,7.9346905
[[27.630074]],28.8,4.062242
[[29.072231]],34.56,15.878963
[[13.265236]],27.36,51.51595
[[20.264585]],20.16,0.518778
[[22.396965]],18.72,19.641912
[[27.407139]],33.12,17.248974
[[26.675732]],21.6,23.498756
[[18.734335]],17.28,8.416286
[[-0.30495644]],5.76,105.29438
[[18.486813]],27.36,32.43124
[[25.742558]],21.6,19.178505
[[35.187263]],27.36,28.608418
[[26.485485]],36.0,26.429209
[[25.37017]],28.8,11.909127
[[23.436996]],31.68,26.019583
[[22.925758]],25.92,11.551859
[[20.33025]],40.32,49.57775
[[26.686884]],28.8,7.337206
[[25.772406]],28.8,10.512478
[[30.190369]],33.12,8.845502
[[22.306778]],38.88,42.626602
[[26.32082]],33.12,20.528923
[[4.36612]],4.32,1.0675853
[[32.998363]],31.68,4.1615
[[25.983273]],27.36,5.031901
[[31.954712]],33.12,3.5183787
[[13.342904]],15.84,15.764496
[[26.93348]],37.44,28.062286
[[35.330925]],27.36,29.133495
[[26.476458]],27.36,3.2293239
[[14.714357]],12.96,13.536708
[[-2.027916]],4.32,146.94249
[[19.547085]],20.16,3.0402532
[[21.651745]],37.44,42.169483
[[19.95705]],20.16,1.0066941
[[26.701431]],18.72,42.635857
[[22.734446]],27.36,16.906267
[[33.68242]],40.32,16.462254
[[26.62918]],30.24,11.940538
[[28.94963]],31.68,8.618591
[[21.287067]],21.6,1.4487637
[[26.059746]],27.36,4.7523932
[[26.010479]],54.72,52.466232
[[31.389957]],36.0,12.805674
[[33.855515]],28.8,17.553873
[[29.453785]],34.56,14.774931
[[32.91495]],36.0,8.569579
[[29.722795]],31.68,6.1780453
[[24.728903]],27.36,9.616585
[[32.055237]],34.56,7.247582
[[8.484002]],5.76,47.291695
[[20.512943]],17.28,18.709158
[[21.683094]],36.0,39.769184
[[17.792618]],15.84,12.327131
[[29.863659]],31.68,5.733401
[[22.805552]],17.28,31.976566
[[24.449856]],31.68,22.822426
[[26.84603]],33.12,18.943146
[[-0.3684253]],1.44,125.58509
[[24.176668]],27.36,11.634987
[[28.08761]],38.88,27.758205
[[22.930555]],40.32,43.128582
[[28.224815]],28.8,1.9971663
[[23.104954]],21.6,6.9673767
[[25.434143]],30.24,15.892384
[[28.932127]],36.0,19.63298
[[27.136627]],21.6,25.63253
[[15.576584]],25.92,39.905155
[[29.51384]],36.0,18.01711
[[29.945684]],33.12,9.584283
[[32.227333]],33.12,2.6952474
[[-1.5992434]],1.44,211.05856
[[24.65178]],25.92,4.8928275
[[19.612381]],17.28,13.49757
[[33.60386]],38.88,13.570324
[[-1.4981415]],1.44,204.0376
[[26.647358]],34.56,22.89538
[[11.077801]],14.4,23.070826
[[24.57973]],33.12,25.78584
[[19.482044]],18.72,4.070753
[[25.730953]],27.36,5.95412
[[31.23364]],28.8,8.450144
[[18.458588]],31.68,41.734257
[[20.4412]],20.16,1.3948433
[[20.942245]],20.16,3.8801868
[[30.97292]],37.44,17.273182
[[28.092352]],28.8,2.457109
[[25.394562]],31.68,19.8404
[[-0.5988666]],1.44,141.58795
[[32.60099]],33.12,1.5670551
[[23.555775]],33.12,28.877491
[[31.863728]],38.88,18.04597
[[26.00095]],37.44,30.553017
[[24.915928]],28.8,13.486359
[[27.500584]],18.72,46.90483
[[20.661623]],18.72,10.371922
[[15.347665]],14.4,6.5810084
[[9.374222]],4.32,116.99587
[[23.198555]],31.68,26.77224
[[31.245247]],37.44,16.54581
[[28.406422]],31.68,10.333266
[[25.812925]],28.8,10.371785
[[18.06948]],18.72,3.4749918
[[23.099836]],37.44,38.30172
[[20.86261]],20.16,3.485169
[[17.527473]],14.4,21.718569
[[28.115068]],25.92,8.468628
[[29.406113]],34.56,14.912872
[[2.446594]],14.4,83.00976
[[18.26496]],18.72,2.4307692
[[30.549652]],31.68,3.5680182
[[30.556168]],30.24,1.0455285
[[29.74327]],31.68,6.113414
[[26.057568]],30.24,13.830794
[[27.254833]],23.04,18.293541
[[10.201826]],12.96,21.282206
[[24.55399]],14.4,70.513824
[[22.306503]],25.92,13.94096
[[11.338093]],12.96,12.514716
[[24.490026]],31.68,22.695625
[[31.446205]],33.12,5.0537252
[[39.125286]],28.8,35.85169
[[28.959]],20.16,43.645832
[[22.840439]],25.92,11.881022
[[9.292833]],14.4,35.46643
[[25.065819]],25.92,3.2954526
[[19.776443]],34.56,42.776497
[[25.846737]],31.68,18.413078
[[26.220179]],21.6,21.389713
[[35.186787]],33.12,6.240301
[[20.406635]],17.28,18.09395
[[26.350534]],18.72,40.76141
[[21.38773]],24.48,12.631822
[[25.508163]],28.8,11.429986
[[13.904672]],25.92,46.35543
[[21.626526]],38.88,44.37622
[[28.263992]],33.12,14.661856
[[30.181587]],31.68,4.7298393
[[19.277477]],20.16,4.3775926
[[8.946352]],12.96,30.969507
[[18.88794]],20.16,6.3098235
[[28.755642]],31.68,9.230928
[[28.294876]],37.44,24.426075
[[19.176432]],18.72,2.438207
[[6.7466893]],4.32,56.17336
[[22.487703]],23.04,2.3971248
[[29.926426]],31.68,5.5352726
[[30.70301]],33.12,7.29767
[[7.431085]],4.32,72.015854
[[23.773346]],21.6,10.061785
[[32.108414]],40.32,20.366037
[[28.174988]],20.16,39.756886
[[11.078931]],5.76,92.342545
[[23.759407]],36.0,34.001648
[[26.570404]],18.72,41.935925
[[32.40318]],36.0,9.991169
[[28.24662]],36.0,21.537167
[[12.031533]],21.6,44.29846
[[-0.7788739]],5.76,113.52211
[[21.26453]],23.04,7.7060356
[[29.259434]],33.12,11.656296
[[23.548927]],34.56,31.860744
[[19.804996]],20.16,1.7609295
[[27.589777]],31.68,12.911059
[[15.4222355]],14.4,7.0988603
[[22.711315]],25.92,12.379186
[[26.11219]],27.36,4.56071
[[14.360716]],27.36,47.512005
[[18.660137]],18.72,0.3197764
[[16.189154]],27.36,40.82912
[[32.672783]],34.56,5.4607015
[[10.508728]],5.76,82.44319
[[35.416687]],34.56,2.4788358
[[22.585346]],18.72,20.648222
[[28.95261]],30.24,4.2572412
[[24.731857]],38.88,36.38926
[[28.202927]],25.92,8.807587
[[25.232037]],27.36,7.777646
[[24.736877]],27.36,9.587439
[[20.869904]],21.6,3.3800776
[[26.144608]],31.68,17.47283
[[28.621096]],27.36,4.6092653
[[27.563719]],27.36,0.744584
[[33.510075]],33.12,1.1777648
[[27.383743]],18.72,46.280685
[[13.171716]],14.4,8.52975
[[27.77737]],25.92,7.1657805
[[25.734447]],31.68,18.767529
[[35.63246]],37.44,4.8278236
[[27.352703]],27.36,0.026672205
[[35.176483]],33.12,6.209192
[[28.32809]],17.28,63.935703
[[33.28112]],34.56,3.7004662
[[31.409313]],37.44,16.107601
[[25.545952]],27.36,6.630295
[[21.588625]],33.12,34.81695
[[31.281853]],31.68,1.256779
[[21.410404]],20.16,6.2024026
[[26.484158]],30.24,12.420114
[[8.719909]],7.2,21.109846
[[14.626952]],15.84,7.6581316
[[25.908817]],30.24,14.322694
[[24.895214]],27.36,9.008722
[[28.66866]],31.68,9.505495
[[25.62463]],27.36,6.3427286
[[32.82606]],38.88,15.570833
[[29.058598]],34.56,15.918413
[[25.939209]],31.68,18.121185
[[9.20336]],20.16,54.348415
[[19.885668]],17.28,15.079091
[[26.456196]],34.56,23.448511
[[18.319529]],18.72,2.1392667
[[18.61408]],20.16,7.668251
[[27.354881]],27.36,0.018710978
[[28.091217]],4.32,550.25964
[[23.036835]],23.04,0.0137421815
[[22.677593]],21.6,4.988856
[[4.723111]],14.4,67.20062
[[25.534136]],34.56,26.116508
[[27.540173]],30.24,8.928
[[16.096313]],14.4,11.779958
[[18.70045]],24.48,23.609266
[[21.161999]],20.16,4.970233
[[27.261868]],31.68,13.946126
[[31.142746]],31.68,1.6958786
[[29.498459]],33.12,10.934602
[[28.954773]],31.68,8.602359
[[21.955807]],21.6,1.6472516
[[20.13174]],17.28,16.503124
[[15.587844]],21.6,27.834057
[[27.91795]],37.44,25.432825
[[13.076378]],14.4,9.191818
[[9.934825]],4.32,129.9728
[[21.444416]],23.04,6.925281
[[29.521606]],27.36,7.900606
[[12.67375]],27.36,53.677814
[[24.307068]],36.0,32.48037
[[28.990665]],28.8,0.66203547
[[27.104239]],31.68,14.443692
[[25.594675]],27.36,6.4522133
[[25.408157]],36.0,29.421785
[[17.927437]],23.04,22.189947
[[33.172585]],38.88,14.679569
[[26.034582]],30.24,13.906804
[[32.923058]],37.44,12.06448
[[25.726307]],44.64,42.369385
[[24.291367]],33.12,26.6565
[[23.611982]],31.68,25.467228
[[4.483958]],4.32,3.7953146
[[29.430237]],34.56,14.843067
[[19.072174]],14.4,32.445656
[[30.41668]],41.76,27.16312
[[24.38707]],37.44,34.863594
[[21.83932]],25.92,15.743367
[[28.097221]],17.28,62.59965
[[24.071829]],27.36,12.018171
[[26.92143]],27.36,1.6029606
[[25.40547]],28.8,11.786561
[[24.270271]],21.6,12.362366
[[29.192577]],34.56,15.53074
[[18.432377]],15.84,16.366014
[[32.43927]],33.12,2.055341
[[23.592113]],33.12,28.76777
[[30.810638]],36.0,14.414893
[[27.723019]],25.92,6.95609
[[5.3608494]],5.76,6.9297023
[[23.31667]],34.56,32.532787
[[26.703247]],27.36,2.400415
[[27.352592]],20.16,35.677544
[[9.462762]],5.76,64.28406
[[28.290855]],30.24,6.445583
[[-0.34262824]],1.44,123.793625
[[28.624084]],27.36,4.6201897
[[9.904873]],20.16,50.868683
[[24.336967]],27.36,11.049098
[[21.048275]],17.28,21.807142
[[18.058498]],17.28,4.5051947
[[7.617677]],12.96,41.221626
[[17.756031]],20.16,11.924449
[[29.067453]],43.2,32.71423
[[27.004015]],28.8,6.236057
[[20.372257]],20.16,1.052864
[[23.322998]],18.72,24.58867
[[15.45668]],14.4,7.3380604
[[14.788339]],14.4,2.696799
[[32.292835]],34.56,6.560087
[[29.409111]],31.68,7.168211
[[23.620775]],31.68,25.439474
[[30.206581]],31.68,4.6509447
[[13.66745]],17.28,20.905964
[[20.498472]],34.56,40.687294
[[30.058624]],31.68,5.11798
[[24.722113]],28.8,14.159329
[[30.36839]],33.12,8.308001
[[23.180056]],24.48,5.3102283
[[29.934988]],37.44,20.045435
[[25.855003]],28.8,10.22568
[[30.394741]],27.36,11.091887
[[32.36031]],33.12,2.2937481
[[21.432005]],15.84,35.30306
[[34.911217]],41.76,16.400341
[[24.489199]],34.56,29.140053
[[23.505775]],38.88,39.542763
[[11.640033]],4.32,169.44519
[[7.7119083]],14.4,46.44508
[[25.457275]],38.88,34.523468
[[7.6853476]],4.32,77.90155
[[24.638271]],31.68,22.227678
[[16.072704]],14.4,11.616005
[[19.98548]],18.72,6.760043
[[18.896637]],27.36,30.933348
[[3.518387]],5.76,38.916893
[[33.19156]],33.12,0.21606253
[[23.084621]],31.68,27.131876
[[11.647155]],15.84,26.469982
[[32.446335]],43.2,24.892744
[[25.712143]],20.16,27.540392
[[6.937511]],5.76,20.442894
[[35.618572]],43.2,17.549603
[[31.920609]],34.56,7.637132
[[25.649506]],31.68,19.035652
[[25.996555]],21.6,20.35442
[[25.836664]],27.36,5.56775
[[32.47486]],40.32,19.45719
[[19.985893]],38.88,48.595955
[[21.766838]],31.68,31.291548
[[17.946568]],23.04,22.106915
[[25.170921]],36.0,30.080774
[[28.770964]],36.0,20.080656
[[17.434177]],14.4,21.07068
[[15.4917]],15.84,2.1988635
[[25.912199]],17.28,49.95485
[[9.699217]],5.76,68.389175
[[31.90127]],33.12,3.6797376
[[19.091204]],27.36,30.22221
[[9.731739]],4.32,125.27173
[[23.61504]],28.8,18.00333
[[30.247597]],38.88,22.202686
[[25.02074]],31.68,21.02039
[[18.00749]],17.28,4.210008
[[27.285654]],28.8,5.258143
[[15.627233]],14.4,8.522451
[[28.274136]],27.36,3.3411365
[[26.344774]],28.8,8.525087
[[19.366278]],27.36,29.216824
[[28.733953]],38.88,26.095802
[[25.179768]],31.68,20.518412
[[30.122051]],48.96,38.4762
[[-1.079632]],5.76,118.74361
[[16.83353]],18.72,10.0772915
[[22.079369]],18.72,17.945349
[[23.71388]],36.0,34.12811
[[24.243061]],36.0,32.65816
[[27.821259]],30.24,7.9984827
[[34.180084]],40.32,15.227964
[[19.61515]],25.92,24.324265
[[27.801298]],38.88,28.494606
[[27.43836]],28.8,4.7279134
[[22.505154]],18.72,20.219841
[[28.267242]],27.36,3.3159423
[[28.9974]],28.8,0.68542033
[[31.515427]],40.32,21.836739
[[25.918549]],34.56,25.004202
[[22.137814]],18.72,18.257555
[[15.008558]],14.4,4.226102
[[33.891964]],40.32,15.94255
[[30.19748]],27.36,10.370901
[[26.21278]],41.76,37.22993
[[33.572838]],38.88,13.65011
[[22.829325]],34.56,33.94293
[[28.36322]],27.36,3.6667385
[[20.605703]],21.6,4.6032267
[[23.435253]],27.36,14.344837
[[24.007223]],36.0,33.313267
[[25.350842]],36.0,29.580996
[[31.063358]],28.8,7.858886
[[8.666498]],15.84,45.287262
[[20.580383]],18.72,9.937949
[[16.224298]],14.4,12.668742
[[24.839447]],28.8,13.751918
[[29.261497]],28.8,1.6024245
[[27.356306]],28.8,5.0128236
[[27.274971]],31.68,13.904764
[[25.531174]],27.36,6.6843085
[[25.315105]],27.36,7.474032
[[28.869709]],44.64,35.327713
[[-0.35035247]],1.44,124.33003
[[27.883614]],37.44,25.524532
[[30.050354]],34.56,13.048747
[[3.8540897]],5.76,33.088722
[[27.07206]],20.16,34.28601
[[30.422615]],33.12,8.144275
[[9.648214]],5.76,67.503716
[[14.405826]],12.96,11.156061
[[28.109287]],38.88,27.702454
[[27.750912]],31.68,12.402426
[[33.825546]],27.36,23.63138
[[13.649307]],12.96,5.3187284
[[-1.0392218]],4.32,124.05605
[[9.343983]],14.4,35.11123
[[17.811012]],25.92,31.284676
[[23.811802]],31.68,24.836485
[[-0.63335276]],4.32,114.66094
[[28.497349]],33.12,13.957277
[[29.306568]],25.92,13.065463
[[33.958008]],31.68,7.1906805
[[24.467297]],27.36,10.572748
[[-1.3512444]],4.32,131.27881
[[23.78075]],31.68,24.9345
[[26.630634]],30.24,11.935733
[[12.538627]],21.6,41.950806
[[26.39011]],28.8,8.367671
[[13.578415]],5.76,135.73636
[[-1.3420038]],5.76,123.29868
[[13.212]],25.92,49.02778
[[21.299099]],23.04,7.5559974
[[23.673386]],30.24,21.714994
[[32.097507]],36.0,10.840258
[[26.145102]],28.8,9.218395
[[24.749134]],18.72,32.206917
[[23.53085]],31.68,25.72333
[[23.163088]],28.8,19.572609
[[36.622242]],36.0,1.72845
[[25.678741]],27.36,6.144953
[[23.981089]],34.56,30.61028
[[27.054537]],27.36,1.1164612
[[24.914936]],17.28,44.18365
[[29.37414]],27.36,7.36162
[[-1.6904379]],1.44,217.39151
[[25.022476]],38.88,35.64178
[[21.546017]],21.6,0.24992448
[[29.229786]],31.68,7.734262
[[24.870972]],27.36,9.097328
[[-1.0143878]],2.88,135.2218
[[34.291748]],38.88,11.801062
[[22.298607]],18.72,19.116493
[[27.097595]],30.24,10.39155
[[21.866158]],25.92,15.639825
[[14.390611]],14.4,0.065200865
[[19.24184]],17.28,11.353239
[[30.636753]],38.88,21.201769
[[21.694115]],30.24,28.2602
[[18.414639]],24.48,24.776802
[[20.13954]],37.44,46.208492
[[29.710178]],27.36,8.589831
[[30.453873]],30.24,0.70725167
[[32.715034]],36.0,9.124904
[[28.105164]],20.16,39.410534
[[28.740694]],27.36,5.046394
[[28.122463]],33.12,15.089178
[[26.607466]],36.0,26.090372
[[28.660301]],33.12,13.465272
[[32.64557]],38.88,16.035063
[[31.57777]],37.44,15.657661
[[33.163788]],34.56,4.0399694
[[23.133316]],17.28,33.873352
[[25.765179]],28.8,10.537572
[[27.545906]],33.12,16.82999
[[22.125721]],40.32,45.124702
[[23.406452]],36.0,34.982075
[[26.240715]],30.24,13.225148
[[26.03244]],28.8,9.60958
[[25.56343]],28.8,11.238086
[[23.712227]],31.68,25.150799
[[19.256466]],20.16,4.4818153
[[26.814766]],34.56,22.410982
[[21.487778]],15.84,35.655163
[[24.019295]],21.6,11.200437
[[-1.9018002]],5.76,133.01736
[[28.13647]],31.68,11.185384
[[21.224525]],40.32,47.359806
[[20.972675]],21.6,2.9042828
[[28.668047]],25.92,10.602033
[[23.446188]],44.64,47.477177
[[32.981487]],38.88,15.171075
[[9.478374]],15.84,40.16178
[[38.803658]],33.12,17.160807
[[25.326607]],36.0,29.648315
[[31.548347]],33.12,4.7453246
[[20.753113]],18.72,10.860649
[[33.11898]],41.76,20.692093
[[25.713097]],38.88,33.865494
[[32.224754]],36.0,10.4867935
[[15.738808]],17.28,8.9189415
[[22.274826]],28.8,22.656853
[[29.677654]],31.68,6.320537
[[23.656109]],46.08,48.66296
[[29.094183]],27.36,6.3383856
[[27.494257]],28.8,4.5338273
[[-0.4085083]],4.32,109.45621
[[18.145065]],17.28,5.0061607
[[26.982048]],31.68,14.829394
[[26.29497]],27.36,3.8926573
[[23.248764]],20.16,15.321252
[[26.89352]],28.8,6.6197186
[[28.205576]],31.68,10.967249
[[26.54755]],25.92,2.4211037
[[23.315046]],33.12,29.604328
[[24.132431]],20.16,19.70452
[[-0.49910247]],1.44,134.6599
[[29.729713]],36.0,17.417461
[[26.056446]],28.8,9.526227
[[21.858688]],24.48,10.707971
[[23.46962]],33.12,29.13762
[[29.270052]],34.56,15.306566
[[24.962626]],28.8,13.324215
[[29.689201]],31.68,6.284088
[[12.521553]],20.16,37.88912
[[32.050083]],30.24,5.985726
[[26.429857]],31.68,16.572422
[[33.71031]],34.56,2.4585922
[[31.637093]],33.12,4.477374
[[32.554565]],36.0,9.570651
[[32.131134]],33.12,2.9857032
[[16.39198]],18.72,12.436006
[[27.417894]],31.68,13.453618
[[32.99772]],38.88,15.129326
[[18.821712]],31.68,40.58803
[[25.251966]],34.56,26.93297
[[13.625905]],25.92,47.43092
[[28.393269]],36.0,21.129808
[[26.558018]],25.92,2.4614878
[[14.101171]],27.36,48.460636
[[21.078297]],36.0,41.449177
[[25.500414]],28.8,11.456894
[[23.276154]],23.04,1.024968
[[29.065144]],27.36,6.2322474
[[27.701035]],27.36,1.246469
[[26.449364]],27.36,3.3283513
[[31.554981]],31.68,0.3946309
[[31.951694]],37.44,14.658933
[[26.065178]],53.28,51.07887
[[24.343761]],36.0,32.37844
[[27.840155]],24.48,13.726124
[[21.046875]],28.8,26.920572
[[-1.4702151]],5.76,125.52456
[[29.971313]],31.68,5.3935823
[[24.588894]],23.04,6.7226253
[[27.595255]],27.36,0.8598475
[[32.124863]],33.12,3.0046384
[[27.297844]],20.16,35.40597
[[28.339405]],27.36,3.5796945
[[28.778116]],33.12,13.1095495
[[16.23396]],17.28,6.0534806
[[30.278137]],33.12,8.580501
[[31.742203]],37.44,15.2184725
[[25.104828]],33.12,24.200396
[[13.005374]],20.16,35.489216
[[26.153564]],40.32,35.135006
[[16.976624]],18.72,9.312905
[[8.921026]],4.32,106.505226
[[29.3815]],30.24,2.8389535
[[19.532722]],25.92,24.642275
[[30.78267]],33.12,7.0571556
[[28.424189]],34.56,17.754087
[[32.460865]],38.88,16.510122
[[23.633736]],17.28,36.7693
[[30.341778]],31.68,4.224187
[[21.930222]],31.68,30.775816
[[26.00138]],25.92,0.3139693
[[30.91412]],31.68,2.4175522
[[28.059391]],27.36,2.5562513
[[25.955135]],33.12,21.633043
[[15.865358]],17.28,8.186587
[[22.319729]],40.32,44.64353
[[25.822048]],28.8,10.340108
[[31.43676]],37.44,16.034292
[[23.181608]],14.4,60.983395
[[25.823538]],31.68,18.486307
[[31.61215]],40.32,21.59685
[[23.949865]],27.36,12.463944
[[-1.4120116]],5.76,124.51409
[[26.47462]],33.12,20.064548
[[20.384262]],17.28,17.964476
[[5.6776237]],5.76,1.4301472
[[-6.186064]],1.44,529.58777
[[28.080421]],24.48,14.707605
[[30.607815]],27.36,11.870666
[[27.65017]],36.0,23.193974
[[34.125458]],33.12,3.0358057
[[25.872849]],30.24,14.441638
[[34.641052]],41.76,17.047287
[[16.993635]],14.4,18.011358
[[16.547838]],14.4,14.915546
[[20.686749]],18.72,10.506139
[[18.016483]],18.72,3.7580986
[[31.580772]],40.32,21.674671
[[25.558495]],31.68,19.322935
[[29.035053]],37.44,22.449108
[[33.552467]],41.76,19.65405
[[20.46381]],17.28,18.42482
[[27.258278]],40.32,32.39514
[[34.08857]],31.68,7.602807
[[3.3254764]],18.72,82.2357
[[35.015163]],28.8,21.580433
[[20.354214]],17.28,17.790585
[[25.50629]],33.12,22.98825
[[7.4947934]],4.32,73.490585
[[21.493267]],21.6,0.49413574
[[17.62922]],14.4,22.425137
[[28.100456]],36.0,21.943178
[[24.640709]],27.36,9.938931
[[32.92494]],30.24,8.878764
[[21.13153]],20.16,4.819102
[[25.043304]],25.92,3.3823133
[[22.846401]],27.36,16.497074
[[15.370884]],18.72,17.890574
[[30.153908]],30.24,0.28469577
[[28.684488]],25.92,10.665463
[[25.403704]],31.68,19.811543
[[3.5302668]],5.76,38.710648
[[-10.27746]],7.2,242.7425
[[26.58731]],31.68,16.075409
[[26.48768]],31.68,16.389898
