stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
19.0,11.75,60.0,4.27,250.2,1.5,108.8,2019-10-20 03:49:00,10.80115,64.041217
19.14,11.75,60.0,5.25,237.3,1.5,108.7,2019-10-20 03:50:00,10.799517,64.04615
19.14,11.75,60.0,5.25,237.3,1.5,108.7,2019-10-20 03:50:16,10.799517,64.04615
19.18,11.75,61.0,4.73,237.1,1.5,108.9,2019-10-20 03:51:00,10.7979,64.050983
19.23,11.75,60.0,4.73,241.4,1.5,108.6,2019-10-20 03:52:00,10.796267,64.05591700000001
19.21,11.75,60.0,4.99,232.1,1.5,108.9,2019-10-20 03:53:00,10.794633000000001,64.0608
19.09,11.75,60.0,5.25,230.1,1.5,108.9,2019-10-20 03:54:00,10.793016999999999,64.065733
19.13,11.75,61.0,4.78,229.9,1.5,109.1,2019-10-20 03:55:00,10.791433,64.07065
19.12,11.75,60.0,3.6,226.8,1.5,109.2,2019-10-20 03:56:00,10.7898,64.075567
19.04,11.75,60.0,4.78,216.6,1.5,109.4,2019-10-20 03:57:00,10.7882,64.080467
19.14,11.75,60.0,4.48,228.8,1.5,109.2,2019-10-20 03:58:00,10.786617,64.085217
19.21,11.75,60.0,4.78,237.4,1.5,108.6,2019-10-20 03:59:00,10.785,64.0901
19.25,11.75,61.22,4.37,229.4,1.5,108.6,2019-10-20 04:00:00,10.783433,64.095
19.19,11.75,60.0,4.68,231.7,1.5,109.3,2019-10-20 04:01:00,10.781867,64.09995
19.12,11.75,61.0,4.68,228.8,1.5,109.2,2019-10-20 04:02:00,10.7803,64.10485
19.21,11.75,60.0,5.14,213.1,1.5,108.9,2019-10-20 04:03:00,10.778683000000001,64.1097
19.25,11.75,61.22,3.76,220.0,1.5,109.0,2019-10-20 04:04:00,10.777083,64.11455
19.18,11.75,60.0,2.57,221.8,1.5,109.2,2019-10-20 04:05:00,10.77555,64.11925
19.0,11.75,60.0,4.63,217.1,1.5,108.9,2019-10-20 04:06:00,10.773983,64.124133
18.97,11.75,60.0,4.22,218.3,1.5,108.7,2019-10-20 04:07:00,10.772383,64.128967
19.01,11.75,60.0,4.37,211.1,1.5,108.9,2019-10-20 04:08:00,10.7708,64.133833
19.06,11.75,61.0,3.6,208.9,1.5,109.1,2019-10-20 04:09:00,10.76925,64.1387
18.97,11.75,61.0,3.45,213.3,1.5,108.7,2019-10-20 04:10:00,10.767633,64.143633
19.06,11.75,61.0,5.81,212.1,1.5,108.9,2019-10-20 04:11:00,10.766067,64.148517
18.87,11.75,60.0,5.81,216.1,1.5,108.9,2019-10-20 04:12:00,10.764567,64.153217
19.03,11.75,61.0,6.28,218.6,1.5,109.4,2019-10-20 04:13:00,10.763017,64.158117
19.03,11.75,61.0,6.28,218.6,1.5,109.4,2019-10-20 04:13:42,10.763017,64.158117
19.0,11.75,61.0,6.69,228.9,1.5,109.1,2019-10-20 04:14:00,10.761417,64.162983
18.99,11.75,60.0,2.62,221.3,1.5,108.7,2019-10-20 04:15:00,10.759817,64.16785
19.07,11.75,61.0,5.92,223.9,1.5,109.1,2019-10-20 04:16:00,10.758267,64.172717
19.18,11.75,61.0,4.63,223.6,1.5,109.4,2019-10-20 04:17:00,10.756717,64.177533
19.07,11.75,60.0,6.33,222.0,1.5,109.0,2019-10-20 04:18:00,10.7551,64.182383
18.87,11.75,60.0,5.71,223.3,1.5,108.7,2019-10-20 04:19:00,10.75345,64.18731700000001
18.98,11.75,61.0,6.94,223.4,1.5,108.6,2019-10-20 04:20:00,10.751883,64.192167
19.01,11.75,61.0,6.43,214.9,1.5,109.1,2019-10-20 04:21:00,10.75035,64.197017
19.01,11.75,61.0,7.0,216.7,1.5,109.3,2019-10-20 04:22:00,10.748766999999999,64.2019
19.04,11.75,60.0,5.92,215.2,1.5,108.8,2019-10-20 04:23:00,10.747133,64.206633
18.89,11.75,60.0,5.71,212.3,1.5,108.7,2019-10-20 04:24:00,10.745533,64.211467
18.9,11.75,61.0,6.94,224.0,1.5,109.0,2019-10-20 04:25:00,10.744017,64.21625
19.01,11.75,61.0,6.38,208.7,1.5,109.3,2019-10-20 04:26:00,10.74245,64.221133
19.01,11.75,60.0,6.74,204.7,1.5,109.3,2019-10-20 04:27:00,10.74085,64.22591700000001
18.93,11.75,60.0,6.74,205.0,1.5,109.0,2019-10-20 04:27:51,10.74085,64.22591700000001
18.92,11.75,61.0,6.48,212.0,1.5,109.0,2019-10-20 04:28:00,10.739233,64.230767
18.99,11.75,61.0,6.43,212.9,1.5,109.1,2019-10-20 04:29:00,10.737667,64.235667
18.99,11.75,61.0,6.43,212.9,1.5,109.1,2019-10-20 04:29:48,10.737667,64.235667
19.14,11.75,61.0,6.84,232.0,1.5,109.0,2019-10-20 04:30:00,10.736067,64.2404
19.05,11.75,61.0,4.78,222.2,1.46,108.8,2019-10-20 04:31:00,10.734483,64.245233
19.02,11.75,61.0,6.28,217.9,1.46,109.1,2019-10-20 04:32:00,10.732867,64.250067
19.1,11.75,60.0,6.38,224.8,1.46,109.2,2019-10-20 04:33:00,10.731317,64.2549
19.04,11.75,61.0,4.99,218.1,1.46,108.9,2019-10-20 04:34:00,10.729733,64.2597
19.05,11.75,61.0,5.35,231.1,1.46,108.9,2019-10-20 04:35:00,10.7281,64.264583
19.09,11.75,61.0,6.64,221.2,1.46,108.8,2019-10-20 04:36:00,10.726483,64.269467
19.07,11.75,60.0,6.64,220.1,1.46,108.9,2019-10-20 04:37:00,10.725,64.27415
19.21,11.75,61.0,8.13,224.3,1.46,108.7,2019-10-20 04:38:00,10.72335,64.279117
19.25,11.75,61.0,6.53,214.1,1.46,108.9,2019-10-20 04:39:00,10.72175,64.283967
19.13,11.75,60.0,5.86,217.2,1.46,108.8,2019-10-20 04:40:00,10.720183,64.288783
19.18,11.75,61.0,7.05,217.1,1.46,108.9,2019-10-20 04:41:00,10.7186,64.293633
19.1,11.75,61.0,2.98,207.9,1.46,109.1,2019-10-20 04:42:00,10.717017,64.298517
19.24,11.75,61.0,6.64,233.1,1.46,108.9,2019-10-20 04:43:00,10.715433,64.30335
19.24,11.75,61.0,6.64,233.1,1.46,108.9,2019-10-20 04:43:38,10.715433,64.30335
19.12,11.75,60.0,5.61,194.4,1.46,108.6,2019-10-20 04:44:00,10.713883000000001,64.308017
19.07,11.75,60.0,6.43,229.2,1.46,108.8,2019-10-20 04:45:00,10.7123,64.312867
19.03,11.75,62.0,6.58,220.0,1.46,109.0,2019-10-20 04:46:00,10.710733,64.317717
18.88,11.75,61.0,5.14,199.9,1.46,109.1,2019-10-20 04:47:00,10.7091,64.322633
18.94,11.75,61.0,5.14,220.0,1.46,109.0,2019-10-20 04:48:00,10.707533,64.3275
19.06,11.75,62.0,6.64,226.0,1.46,109.0,2019-10-20 04:49:00,10.70595,64.332383
19.06,11.75,60.0,5.04,225.0,1.46,109.0,2019-10-20 04:50:00,10.704383,64.33721700000001
19.01,11.75,60.0,5.04,224.9,1.46,109.1,2019-10-20 04:50:47,10.704383,64.33721700000001
19.07,11.75,61.0,4.89,218.9,1.46,109.1,2019-10-20 04:51:00,10.70285,64.34191700000001
19.01,11.75,61.0,5.56,227.3,1.46,109.2,2019-10-20 04:52:00,10.700483,64.349225
19.1,11.75,62.0,6.02,235.9,1.46,109.1,2019-10-20 04:53:00,10.698083,64.356533
19.04,11.75,60.0,6.22,225.0,1.46,109.0,2019-10-20 04:54:00,10.696483,64.36138299999999
19.23,11.75,61.0,6.02,233.0,1.46,109.0,2019-10-20 04:55:00,10.694867,64.366233
19.22,11.75,61.0,5.81,240.4,1.46,108.6,2019-10-20 04:56:00,10.69325,64.371167
19.27,11.75,63.57,5.61,234.6,1.46,108.4,2019-10-20 04:57:00,10.691783000000001,64.375867
19.21,11.75,61.0,4.73,242.2,1.46,108.8,2019-10-20 04:58:00,10.690233000000001,64.3807
19.18,11.75,61.0,4.94,240.7,1.46,109.3,2019-10-20 04:59:00,10.68865,64.38551700000001
19.19,11.75,61.22,5.5,236.6,1.46,109.4,2019-10-20 05:00:00,10.68705,64.39035
19.14,11.75,61.0,4.53,248.0,1.46,109.0,2019-10-20 05:01:00,10.685433,64.395167
19.12,11.75,61.0,5.61,245.2,1.46,108.8,2019-10-20 05:02:00,10.683867,64.4
19.13,11.75,61.0,4.68,243.1,1.46,108.9,2019-10-20 05:03:00,10.682283,64.404833
19.18,11.75,61.0,4.78,239.2,1.46,108.8,2019-10-20 05:04:00,10.680783,64.40955
19.14,11.75,62.0,5.25,231.9,1.46,109.1,2019-10-20 05:05:00,10.67915,64.41448299999999
19.15,11.75,61.0,3.65,250.8,1.46,109.2,2019-10-20 05:06:00,10.677567,64.419333
19.15,11.75,61.0,3.65,250.8,1.46,109.2,2019-10-20 05:06:05,10.677567,64.419333
19.02,11.75,61.0,5.61,240.0,1.46,109.0,2019-10-20 05:07:00,10.67595,64.4242
19.13,11.75,61.0,4.89,244.0,1.46,109.0,2019-10-20 05:08:00,10.674333,64.42905
19.2,11.75,61.0,4.94,254.7,1.46,109.3,2019-10-20 05:09:00,10.672683000000001,64.433933
19.2,11.75,61.0,4.84,244.8,1.46,109.2,2019-10-20 05:10:00,10.671016999999999,64.438783
19.2,11.75,61.0,4.89,243.4,1.46,108.6,2019-10-20 05:11:00,10.66945,64.443483
19.16,11.75,60.0,4.42,243.2,1.46,108.8,2019-10-20 05:12:00,10.667867,64.44835
19.13,11.75,61.0,4.01,239.9,1.46,109.1,2019-10-20 05:13:00,10.666267,64.45321700000001
19.01,11.75,61.22,4.68,224.5,1.46,109.5,2019-10-20 05:14:00,10.664583,64.45815
19.01,11.75,61.0,4.94,224.6,1.46,109.4,2019-10-20 05:15:00,10.662917,64.463033
19.14,11.75,61.0,5.25,234.8,1.46,109.2,2019-10-20 05:16:00,10.66125,64.46781700000001
19.08,11.75,61.0,4.78,226.1,1.46,108.9,2019-10-20 05:17:00,10.659583,64.472667
19.09,11.75,60.0,4.42,229.2,1.46,108.8,2019-10-20 05:18:00,10.658,64.47755
19.27,11.75,61.0,5.3,240.0,1.46,109.0,2019-10-20 05:19:00,10.656367,64.482417
19.25,11.75,60.0,4.42,228.7,1.46,109.3,2019-10-20 05:20:00,10.654733,64.48728299999999
19.27,11.75,61.0,4.48,228.9,1.46,109.1,2019-10-20 05:21:00,10.653067,64.4921
19.11,11.75,61.22,4.84,230.1,1.46,108.9,2019-10-20 05:22:00,10.651483,64.496783
19.05,11.75,61.0,5.14,227.0,1.57,109.0,2019-10-20 05:23:00,10.649833000000001,64.5016
19.0,11.75,61.0,4.99,230.9,1.57,109.1,2019-10-20 05:24:00,10.648166999999999,64.506517
18.99,11.75,61.0,4.68,234.8,1.57,109.2,2019-10-20 05:25:00,10.6465,64.511383
18.99,11.75,62.0,4.84,241.9,1.57,109.1,2019-10-20 05:26:00,10.6448,64.516217
19.06,11.75,61.0,3.45,231.3,1.57,108.7,2019-10-20 05:27:00,10.643133,64.52108299999999
18.99,11.75,61.0,4.99,247.3,1.57,108.7,2019-10-20 05:28:00,10.641483000000001,64.52595
19.1,11.75,61.0,4.06,226.1,1.57,108.9,2019-10-20 05:29:00,10.639917,64.53065
19.18,11.75,61.0,4.63,232.9,1.57,109.1,2019-10-20 05:30:00,10.638266999999999,64.535517
19.18,11.75,61.0,4.63,232.9,1.57,109.1,2019-10-20 05:30:19,10.638266999999999,64.535517
19.2,11.75,61.0,4.01,256.3,1.57,109.7,2019-10-20 05:31:00,10.636533,64.54038299999999
19.32,11.75,61.0,5.25,246.6,1.57,109.4,2019-10-20 05:32:00,10.634783,64.54521700000001
19.24,11.75,60.0,4.78,241.9,1.57,109.1,2019-10-20 05:33:00,10.633033,64.55015
19.24,11.75,60.0,3.7,252.2,1.57,108.8,2019-10-20 05:34:00,10.631333,64.555017
19.27,11.75,61.0,4.53,237.9,1.57,109.1,2019-10-20 05:35:00,10.629633,64.55986700000001
19.21,11.75,61.0,4.78,248.7,1.57,109.3,2019-10-20 05:36:00,10.627933,64.56456700000001
19.36,11.75,63.57,4.94,249.7,1.57,109.3,2019-10-20 05:37:00,10.626183000000001,64.569367
19.21,11.75,60.0,4.12,253.4,1.57,108.6,2019-10-20 05:38:00,10.62445,64.574217
19.11,11.75,61.0,4.89,249.6,1.57,108.4,2019-10-20 05:39:00,10.622817,64.57905
19.09,11.75,60.0,4.58,251.4,1.57,108.6,2019-10-20 05:40:00,10.621217,64.583917
19.25,11.75,61.0,4.58,243.9,1.57,109.1,2019-10-20 05:41:00,10.619567,64.58875
19.13,11.75,61.0,4.37,244.7,1.57,109.3,2019-10-20 05:42:00,10.617883,64.59366700000001
19.2,11.75,61.0,3.86,255.7,1.57,109.3,2019-10-20 05:43:00,10.61625,64.59835
19.16,11.75,60.0,3.45,249.1,1.57,107.9,2019-10-20 05:44:00,10.6146,64.6032
18.9,11.75,60.0,3.96,238.6,1.57,107.4,2019-10-20 05:45:00,10.61305,64.608067
19.01,11.75,61.0,3.86,242.5,1.57,107.5,2019-10-20 05:46:00,10.611533,64.612933
19.11,11.75,61.0,4.58,258.3,1.57,107.7,2019-10-20 05:47:00,10.610017,64.617783
19.07,11.75,61.0,4.37,253.0,1.57,108.0,2019-10-20 05:48:00,10.6085,64.62258299999999
19.22,11.75,61.0,4.53,246.8,1.57,108.2,2019-10-20 05:49:00,10.6069,64.62745
19.24,11.75,61.0,3.86,249.0,1.57,108.0,2019-10-20 05:50:00,10.605283,64.6323
19.19,11.75,60.0,4.37,253.4,1.57,107.6,2019-10-20 05:51:00,10.60375,64.637183
19.18,11.75,61.0,3.76,255.2,1.57,107.8,2019-10-20 05:52:00,10.60215,64.642167
19.02,11.75,61.0,3.76,258.0,1.57,108.0,2019-10-20 05:53:00,10.600583,64.647033
19.03,11.75,62.0,4.42,251.0,1.57,108.0,2019-10-20 05:54:00,10.599067,64.6517
19.03,11.75,60.0,4.84,250.3,1.57,107.7,2019-10-20 05:55:00,10.597533,64.656583
19.06,11.75,62.0,4.63,251.0,1.57,108.0,2019-10-20 05:56:00,10.595983,64.66145
19.19,11.75,61.0,4.94,253.8,1.57,108.2,2019-10-20 05:57:00,10.594417,64.6663
19.2,11.75,62.0,4.22,240.9,1.57,108.1,2019-10-20 05:58:00,10.592817,64.67116700000001
19.22,11.75,62.0,5.66,231.2,1.57,107.8,2019-10-20 05:59:00,10.591267,64.67603299999999
19.01,11.75,61.22,5.2,223.7,1.57,107.3,2019-10-20 06:00:00,10.589767,64.68091700000001
19.07,11.75,61.0,5.35,229.5,1.57,107.5,2019-10-20 06:01:00,10.588317,64.685783
19.19,11.75,62.0,6.74,223.6,1.57,108.4,2019-10-20 06:02:00,10.586783,64.69065
19.15,11.75,61.0,6.33,215.6,1.57,108.4,2019-10-20 06:03:00,10.585183,64.69546700000001
19.15,11.75,61.0,6.38,227.7,1.57,108.3,2019-10-20 06:04:00,10.58355,64.700333
19.03,11.75,61.0,5.25,230.3,1.57,107.7,2019-10-20 06:05:00,10.581983000000001,64.705217
19.1,11.75,61.0,6.84,225.2,1.57,107.8,2019-10-20 06:06:00,10.580417,64.71006700000001
19.07,11.75,61.0,5.81,224.0,1.57,108.0,2019-10-20 06:07:00,10.578816999999999,64.714967
19.21,11.75,61.0,6.43,236.9,1.57,108.1,2019-10-20 06:08:00,10.577266999999999,64.719633
19.19,11.75,61.0,5.4,228.1,1.57,107.9,2019-10-20 06:09:00,10.57565,64.724467
19.2,11.75,60.0,5.66,232.3,1.57,107.7,2019-10-20 06:10:00,10.574033,64.729383
19.16,11.75,61.0,4.37,227.0,1.57,108.0,2019-10-20 06:11:00,10.572467,64.73423299999999
19.16,11.75,61.0,4.37,227.0,1.57,108.0,2019-10-20 06:11:58,10.572467,64.73423299999999
19.11,11.75,62.0,4.63,225.9,1.57,108.1,2019-10-20 06:12:00,10.57085,64.739067
19.05,11.75,61.0,6.17,223.2,1.57,107.8,2019-10-20 06:13:00,10.56925,64.74391700000001
19.11,11.75,61.0,6.69,231.4,1.57,107.6,2019-10-20 06:14:00,10.567667,64.74878299999999
19.14,11.75,62.0,5.5,212.0,1.57,108.0,2019-10-20 06:15:00,10.56615,64.753483
19.09,11.75,61.0,3.96,209.8,1.57,108.2,2019-10-20 06:16:00,10.564517,64.7584
19.06,11.75,62.0,5.71,223.0,1.57,108.0,2019-10-20 06:17:00,10.562883,64.76325
19.05,11.75,61.0,5.14,244.2,1.57,107.8,2019-10-20 06:18:00,10.5613,64.768117
19.11,11.75,61.0,5.4,223.9,1.57,108.1,2019-10-20 06:19:00,10.559766999999999,64.772817
19.13,11.75,62.0,3.7,248.7,1.57,108.3,2019-10-20 06:20:00,10.5581,64.777733
19.05,11.75,61.0,6.02,232.0,1.57,108.0,2019-10-20 06:21:00,10.556483,64.782583
18.97,11.75,61.0,5.92,232.1,1.57,107.9,2019-10-20 06:22:00,10.554867,64.787467
19.12,11.75,62.0,6.17,233.0,1.57,108.0,2019-10-20 06:23:00,10.553267,64.792333
19.04,11.75,60.0,5.45,236.2,1.57,106.8,2019-10-20 06:24:00,10.551733,64.7972
19.1,11.75,61.0,6.17,237.0,1.57,107.0,2019-10-20 06:25:00,10.550233,64.80205
19.15,11.75,62.0,6.12,238.6,1.57,107.4,2019-10-20 06:26:00,10.548733,64.80676700000001
19.07,11.75,61.0,6.43,237.8,1.57,107.2,2019-10-20 06:27:00,10.547183,64.811617
19.09,11.75,61.0,6.33,236.3,1.57,106.7,2019-10-20 06:28:00,10.5457,64.8165
19.1,11.75,61.0,6.17,238.1,1.57,106.9,2019-10-20 06:29:00,10.544217,64.82145
19.08,11.75,61.0,5.71,242.7,1.57,107.3,2019-10-20 06:30:00,10.542733,64.826317
18.94,11.75,62.0,5.66,240.8,1.57,107.2,2019-10-20 06:31:00,10.541217,64.831183
19.01,11.75,61.0,6.17,243.8,1.57,107.2,2019-10-20 06:32:00,10.53975,64.835983
19.02,11.75,62.0,5.09,229.5,1.57,107.5,2019-10-20 06:33:00,10.538217,64.840867
19.07,11.75,62.0,6.58,232.0,1.57,107.0,2019-10-20 06:34:00,10.5367,64.84576700000001
19.17,11.75,60.0,5.76,241.1,1.57,106.9,2019-10-20 06:35:00,10.53525,64.85065
19.15,11.75,61.0,6.22,233.9,1.57,107.1,2019-10-20 06:36:00,10.533767,64.855533
18.94,11.75,62.0,4.63,235.0,1.57,107.0,2019-10-20 06:37:00,10.532333,64.860283
18.98,11.75,62.0,5.56,222.1,1.57,106.9,2019-10-20 06:38:00,10.530867,64.865183
19.07,11.75,62.0,6.74,231.7,1.57,107.3,2019-10-20 06:39:00,10.529383000000001,64.870083
19.1,11.75,61.0,5.09,231.0,1.57,107.0,2019-10-20 06:40:00,10.527883000000001,64.875
19.1,11.75,60.0,5.97,236.3,1.57,106.7,2019-10-20 06:41:00,10.526433,64.87988299999999
19.3,11.75,62.0,6.43,220.6,1.57,107.4,2019-10-20 06:42:00,10.52495,64.884783
19.21,11.75,60.0,5.97,234.0,1.57,107.0,2019-10-20 06:43:00,10.523483,64.88968299999999
19.29,11.75,61.0,5.14,239.0,1.57,107.0,2019-10-20 06:44:00,10.522083,64.89438299999999
19.26,11.75,61.0,5.25,233.0,1.57,107.0,2019-10-20 06:45:00,10.520583,64.89925
19.1,11.75,61.0,5.2,240.2,1.57,106.8,2019-10-20 06:46:00,10.51915,64.904133
19.12,11.75,61.0,4.84,241.2,1.57,106.8,2019-10-20 06:47:00,10.517733,64.90899999999999
19.13,11.75,61.0,5.45,239.8,1.57,107.2,2019-10-20 06:48:00,10.5163,64.91395
19.07,11.75,61.0,5.81,240.5,1.57,107.5,2019-10-20 06:49:00,10.51485,64.91883299999999
19.14,11.75,62.0,4.94,252.8,1.57,107.2,2019-10-20 06:50:00,10.513367,64.92366700000001
19.1,11.75,61.0,4.42,254.3,1.57,106.7,2019-10-20 06:51:00,10.512017,64.9284
19.12,11.75,61.0,5.3,254.0,1.57,107.0,2019-10-20 06:52:00,10.510617,64.933317
19.18,11.75,61.0,5.25,246.5,1.57,107.5,2019-10-20 06:53:00,10.509133,64.938183
19.1,11.75,62.0,4.06,238.6,1.57,107.4,2019-10-20 06:54:00,10.507667,64.943083
19.07,11.75,61.0,5.5,241.0,1.57,107.0,2019-10-20 06:55:00,10.506233,64.94793299999999
19.06,11.75,61.0,5.25,251.2,1.57,106.8,2019-10-20 06:56:00,10.5048,64.9528
18.94,11.75,62.0,4.94,256.9,1.57,107.1,2019-10-20 06:57:00,10.503366999999999,64.95778299999999
19.08,11.75,62.0,5.04,258.7,1.57,107.3,2019-10-20 06:58:00,10.50195,64.962467
19.16,11.75,62.0,5.81,244.1,1.57,106.9,2019-10-20 06:59:00,10.500483000000001,64.96735
19.16,11.75,62.0,5.81,244.1,1.57,106.9,2019-10-20 06:59:18,10.500483000000001,64.96735
19.26,11.75,63.57,5.56,248.3,1.63,106.7,2019-10-20 07:00:00,10.49905,64.972317
19.29,11.75,61.0,4.89,252.0,1.63,107.0,2019-10-20 07:01:00,10.497633,64.977183
19.32,11.75,62.0,4.89,256.5,1.63,107.5,2019-10-20 07:02:00,10.49615,64.98208299999999
19.39,11.75,61.0,5.56,252.7,1.63,107.3,2019-10-20 07:03:00,10.494683,64.98695
19.37,11.75,63.57,4.99,258.2,1.63,106.8,2019-10-20 07:04:00,10.493233,64.99185
19.27,11.75,61.0,5.35,254.3,1.63,106.7,2019-10-20 07:05:00,10.491883,64.996567
19.21,11.75,61.0,4.99,257.0,1.63,107.0,2019-10-20 07:06:00,10.490433,65.00155
19.25,11.75,62.0,5.61,247.9,1.63,107.1,2019-10-20 07:07:00,10.489017,65.006467
19.2,11.75,61.0,5.14,250.1,1.63,106.9,2019-10-20 07:08:00,10.4876,65.01135
19.27,11.75,61.0,4.27,252.3,1.63,106.7,2019-10-20 07:09:00,10.486217,65.016217
19.32,11.75,63.57,4.99,256.0,1.63,107.0,2019-10-20 07:10:00,10.484833,65.02108299999999
19.2,11.75,62.0,5.76,250.7,1.63,107.3,2019-10-20 07:11:00,10.48345,65.02595
19.33,11.75,62.0,4.94,261.4,1.63,107.6,2019-10-20 07:12:00,10.48205,65.03066700000001
19.22,11.75,61.0,5.35,250.5,1.63,107.5,2019-10-20 07:13:00,10.480567,65.0355
19.09,11.75,61.0,4.84,271.2,1.63,106.8,2019-10-20 07:14:00,10.47915,65.04035
19.04,11.75,62.0,4.58,266.3,1.63,106.7,2019-10-20 07:15:00,10.477733,65.0453
19.05,11.75,61.22,4.94,257.8,1.63,107.2,2019-10-20 07:16:00,10.476333,65.050083
19.17,11.75,61.22,5.92,248.6,1.63,107.4,2019-10-20 07:17:00,10.4749,65.05493299999999
19.19,11.75,62.0,4.32,253.0,1.63,107.0,2019-10-20 07:18:00,10.473417,65.059783
19.17,11.75,62.0,4.37,245.8,1.63,108.2,2019-10-20 07:19:00,10.471983,65.064683
19.2,11.75,61.22,5.76,255.9,1.63,109.1,2019-10-20 07:20:00,10.470433,65.069517
19.32,11.75,62.0,5.09,256.7,1.63,109.3,2019-10-20 07:21:00,10.468817,65.07435
19.2,11.75,63.0,5.35,249.6,1.63,109.4,2019-10-20 07:22:00,10.467183,65.079183
19.27,11.75,61.0,5.45,265.7,1.63,109.3,2019-10-20 07:23:00,10.4656,65.08385
19.16,11.75,62.0,4.48,246.2,1.63,108.8,2019-10-20 07:24:00,10.464017,65.08868299999999
19.28,11.75,62.0,5.4,260.0,1.63,109.0,2019-10-20 07:25:00,10.462367,65.09361700000001
19.28,11.75,62.0,4.78,257.9,1.63,109.1,2019-10-20 07:26:00,10.460717,65.098483
19.26,11.75,61.0,4.94,250.2,1.63,108.8,2019-10-20 07:27:00,10.459116999999999,65.10335
19.29,11.75,63.0,3.76,270.0,1.63,109.0,2019-10-20 07:28:00,10.4575,65.1082
19.4,11.75,62.0,5.76,274.5,1.63,109.5,2019-10-20 07:29:00,10.455867,65.113067
19.29,11.75,61.0,5.4,254.9,1.63,109.1,2019-10-20 07:30:00,10.454267,65.117733
19.24,11.75,61.0,4.42,269.1,1.57,108.9,2019-10-20 07:31:00,10.452667,65.122567
19.23,11.75,62.0,4.99,280.9,1.57,109.1,2019-10-20 07:32:00,10.45105,65.1274
19.28,11.75,62.0,4.84,268.0,1.57,109.0,2019-10-20 07:33:00,10.449417,65.132233
19.28,11.75,62.0,4.84,268.0,1.57,109.0,2019-10-20 07:33:18,10.449417,65.132233
19.2,11.75,62.0,5.66,269.7,1.57,109.3,2019-10-20 07:34:00,10.447767,65.13713299999999
19.07,11.75,62.0,4.53,304.9,1.57,109.1,2019-10-20 07:35:00,10.446133,65.141933
19.12,11.75,62.0,3.09,275.2,1.57,108.8,2019-10-20 07:36:00,10.444517,65.14676700000001
19.1,11.75,62.0,5.14,274.2,1.57,108.8,2019-10-20 07:37:00,10.44295,65.151433
19.08,11.75,62.0,4.48,310.2,1.57,108.8,2019-10-20 07:38:00,10.44135,65.156233
19.12,11.75,63.0,5.2,279.2,1.57,108.8,2019-10-20 07:39:00,10.439783,65.161067
19.03,11.75,63.0,2.68,279.8,1.57,109.2,2019-10-20 07:40:00,10.438167,65.16591700000001
19.1,11.75,62.0,4.94,266.0,1.57,109.0,2019-10-20 07:41:00,10.436533,65.17075
19.03,11.75,62.0,5.14,264.0,1.57,109.0,2019-10-20 07:42:00,10.434983,65.175617
19.14,11.75,61.22,4.89,269.4,1.57,109.6,2019-10-20 07:43:00,10.4333,65.180583
19.14,11.75,62.0,4.53,279.6,1.57,109.4,2019-10-20 07:44:00,10.4317,65.18525
19.15,11.75,63.0,5.97,278.5,1.57,109.5,2019-10-20 07:45:00,10.430017,65.19013299999999
19.17,11.75,62.0,5.71,272.2,1.57,108.8,2019-10-20 07:46:00,10.4284,65.19495
19.22,11.75,62.0,5.45,276.2,1.57,108.8,2019-10-20 07:47:00,10.426817,65.199833
19.13,11.75,63.0,4.78,270.0,1.57,109.0,2019-10-20 07:48:00,10.425233,65.204533
19.32,11.75,62.0,5.76,284.1,1.57,108.9,2019-10-20 07:49:00,10.423583,65.20948299999999
19.28,11.75,62.0,6.74,276.3,1.57,108.7,2019-10-20 07:50:00,10.421983,65.214333
19.31,11.75,63.0,3.91,278.0,1.57,109.0,2019-10-20 07:51:00,10.4204,65.2192
19.22,11.75,62.0,6.33,275.1,1.57,108.9,2019-10-20 07:52:00,10.418766999999999,65.22415
19.17,11.75,62.0,6.28,278.0,1.57,109.0,2019-10-20 07:53:00,10.4172,65.229017
19.17,11.75,63.0,6.07,281.5,1.57,109.5,2019-10-20 07:54:00,10.4156,65.23388299999999
19.17,11.75,63.0,4.06,279.4,1.57,109.6,2019-10-20 07:55:00,10.414017,65.238567
19.07,11.75,62.0,4.06,285.3,1.57,108.7,2019-10-20 07:56:00,10.412417,65.24341700000001
19.0,11.75,61.0,5.09,273.4,1.57,108.6,2019-10-20 07:57:00,10.410867,65.248283
19.08,11.75,62.0,5.3,280.6,1.57,108.4,2019-10-20 07:58:00,10.40935,65.25318299999999
19.11,11.75,62.0,4.94,274.4,1.57,108.6,2019-10-20 07:59:00,10.40785,65.25805
19.07,11.75,61.22,4.53,257.7,1.57,109.3,2019-10-20 08:00:00,10.4063,65.262917
19.19,11.75,61.22,5.04,253.1,1.57,109.9,2019-10-20 08:01:00,10.404717,65.2678
19.22,11.75,62.0,4.58,290.2,1.57,109.8,2019-10-20 08:02:00,10.4031,65.27255
19.07,11.75,62.0,5.4,272.3,1.57,108.7,2019-10-20 08:03:00,10.40155,65.277433
19.14,11.75,63.0,6.56,276.1,1.57,108.9,2019-10-20 08:04:00,10.400017,65.2823
18.97,11.75,63.0,7.36,281.9,1.57,109.1,2019-10-20 08:05:00,10.398483,65.287183
19.15,11.75,62.0,7.1,277.9,1.57,110.1,2019-10-20 08:06:00,10.3969,65.29203299999999
