stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.56,14.38,40.0,3.17,188.2,2.02,238.8,2019-12-11 05:47:00,-22.595083,51.931000000000004
14.47,14.38,33.9,2.76,199.0,2.02,238.0,2019-12-11 05:48:00,-22.59706700000001,51.92745
14.34,14.38,39.0,3.28,193.2,2.02,237.8,2019-12-11 05:49:00,-22.599083,51.923967
14.39,14.38,33.9,2.51,203.1,2.02,237.9,2019-12-11 05:50:00,-22.601132999999997,51.920466999999995
14.42,14.38,33.9,2.0,188.1,2.02,237.9,2019-12-11 05:51:00,-22.603117,51.917033
14.36,14.38,33.9,2.51,194.1,2.02,237.9,2019-12-11 05:52:00,-22.60515,51.913467
14.4,14.38,35.58,3.02,201.9,2.02,237.1,2019-12-11 05:53:00,-22.607167,51.910016999999996
14.3,14.38,35.58,3.89,186.6,2.02,237.4,2019-12-11 05:54:00,-22.609233,51.90655
14.33,14.38,35.58,3.12,175.0,2.02,238.0,2019-12-11 05:55:00,-22.611283,51.903067
14.31,14.38,35.58,3.02,172.5,2.02,238.5,2019-12-11 05:56:00,-22.61325,51.89955
14.32,14.38,35.58,3.28,181.1,2.02,237.9,2019-12-11 05:57:00,-22.615233,51.896066999999995
14.4,14.38,39.0,4.4,181.7,2.02,237.3,2019-12-11 05:58:00,-22.617283,51.892583
14.4,14.38,39.0,4.4,181.7,2.02,237.3,2019-12-11 05:58:20,-22.617283,51.892583
14.39,14.38,33.9,2.51,184.9,2.02,238.1,2019-12-11 05:59:00,-22.6193,51.889083
14.38,14.38,33.9,2.76,190.4,2.02,238.6,2019-12-11 06:00:00,-22.621283,51.8856
14.31,14.38,35.58,3.48,183.6,2.02,238.4,2019-12-11 06:01:00,-22.62325,51.882083
14.37,14.38,39.0,3.74,187.2,2.02,237.8,2019-12-11 06:02:00,-22.625267,51.878567
14.45,14.38,33.9,2.76,195.2,2.02,237.8,2019-12-11 06:03:00,-22.627333,51.875067
14.46,14.38,35.58,3.38,198.2,2.02,237.8,2019-12-11 06:04:00,-22.62935,51.8716
14.38,14.38,33.9,2.51,188.7,2.02,238.3,2019-12-11 06:05:00,-22.631432999999998,51.868017
14.35,14.38,35.58,3.28,194.9,2.02,238.1,2019-12-11 06:06:00,-22.633417,51.864517
14.34,14.38,35.58,4.25,196.9,2.02,237.1,2019-12-11 06:07:00,-22.635433,51.861033
14.29,14.38,39.0,4.61,188.4,2.02,237.6,2019-12-11 06:08:00,-22.637532999999998,51.857566999999996
14.34,14.38,35.58,3.99,196.6,2.02,238.4,2019-12-11 06:09:00,-22.639633,51.854083
14.35,14.38,35.58,4.4,194.4,2.02,238.6,2019-12-11 06:10:00,-22.641683,51.85065
14.4,14.38,35.58,4.15,195.3,2.02,238.7,2019-12-11 06:11:00,-22.643667,51.847117
14.36,14.38,39.0,3.94,193.0,2.02,238.0,2019-12-11 06:12:00,-22.645683,51.8436
14.36,14.38,35.58,3.94,199.4,2.02,237.6,2019-12-11 06:13:00,-22.647733,51.840067
14.36,14.38,35.58,3.28,200.0,2.02,238.0,2019-12-11 06:14:00,-22.649767,51.83665
14.35,14.38,35.58,5.79,198.9,2.02,238.1,2019-12-11 06:15:00,-22.65185,51.833067
14.4,14.38,35.58,5.32,200.5,2.02,238.5,2019-12-11 06:16:00,-22.653833,51.829583
14.36,14.38,39.0,4.35,196.3,2.02,237.7,2019-12-11 06:17:00,-22.655867,51.826017
14.31,14.38,35.58,4.51,190.2,2.02,237.8,2019-12-11 06:18:00,-22.657867,51.822583
14.42,14.38,35.58,4.15,189.9,2.02,238.1,2019-12-11 06:19:00,-22.659917,51.81905
14.37,14.38,35.58,4.81,192.2,2.02,238.8,2019-12-11 06:20:00,-22.6619,51.815583000000004
14.35,14.38,35.58,4.2,191.3,2.02,237.7,2019-12-11 06:21:00,-22.663883,51.812
14.29,14.38,39.0,4.15,188.8,2.02,237.2,2019-12-11 06:22:00,-22.665933,51.808567
14.37,14.38,35.58,3.74,196.6,2.02,237.4,2019-12-11 06:23:00,-22.66801700000001,51.80505
14.29,14.38,35.58,4.56,198.6,2.02,238.4,2019-12-11 06:24:00,-22.670082999999998,51.8016
14.26,14.38,35.58,4.15,190.1,2.02,238.9,2019-12-11 06:25:00,-22.672067000000002,51.798033000000004
14.33,14.38,35.58,4.3,186.5,2.02,238.5,2019-12-11 06:26:00,-22.67401700000001,51.794567
14.21,14.38,32.0,3.99,203.0,2.02,237.0,2019-12-11 06:27:00,-22.676083,51.790983000000004
14.21,14.38,32.0,3.99,203.0,2.02,237.0,2019-12-11 06:27:27,-22.676083,51.790983000000004
14.24,14.38,32.0,4.35,199.3,2.02,236.7,2019-12-11 06:28:00,-22.678133,51.787633
14.26,14.38,35.58,4.4,192.5,2.02,237.5,2019-12-11 06:29:00,-22.680267,51.784116999999995
14.21,14.38,32.0,5.17,204.7,2.02,239.3,2019-12-11 06:30:00,-22.682282999999998,51.7807
14.14,14.38,32.0,5.22,197.5,2.02,238.5,2019-12-11 06:31:00,-22.684233,51.777183
14.04,14.38,32.0,4.4,208.7,2.02,237.3,2019-12-11 06:32:00,-22.68621700000001,51.7737
14.12,14.38,32.0,4.81,208.8,2.02,237.2,2019-12-11 06:33:00,-22.68835,51.770183
14.19,14.38,32.0,4.04,188.8,2.02,238.2,2019-12-11 06:34:00,-22.690417,51.766816999999996
14.2,14.38,32.0,4.25,202.0,2.02,239.0,2019-12-11 06:35:00,-22.692483,51.763217
14.28,14.38,35.58,4.4,195.2,2.02,238.8,2019-12-11 06:36:00,-22.69445,51.759733000000004
14.21,14.38,32.0,5.32,196.0,2.02,238.0,2019-12-11 06:37:00,-22.696517,51.756133
14.13,14.38,32.0,4.35,202.7,2.02,237.3,2019-12-11 06:38:00,-22.698517000000002,51.7527
14.18,14.38,32.0,4.76,195.6,2.02,237.4,2019-12-11 06:39:00,-22.700633,51.749167
14.19,14.38,32.0,4.15,203.7,2.02,238.3,2019-12-11 06:40:00,-22.702683,51.745733
14.21,14.38,32.0,4.25,198.7,2.02,238.3,2019-12-11 06:41:00,-22.704832999999997,51.742117
14.3,14.38,35.58,4.35,210.7,2.02,238.3,2019-12-11 06:42:00,-22.706833,51.738617
14.34,14.38,35.58,4.66,206.8,2.02,238.2,2019-12-11 06:43:00,-22.7089,51.735083
14.39,14.38,35.58,3.58,206.8,2.02,238.2,2019-12-11 06:44:00,-22.710967,51.731517
14.29,14.38,35.58,3.48,199.3,2.02,237.7,2019-12-11 06:45:00,-22.71305,51.728
14.27,14.38,39.0,3.48,211.2,2.02,237.8,2019-12-11 06:46:00,-22.7152,51.72455
14.21,14.38,32.0,3.17,206.0,2.02,238.0,2019-12-11 06:47:00,-22.717317,51.721016999999996
14.2,14.38,32.0,3.89,195.3,2.02,238.7,2019-12-11 06:48:00,-22.719382999999997,51.7175
14.3,14.38,33.9,2.82,206.9,2.02,238.1,2019-12-11 06:49:00,-22.721467,51.713933000000004
14.34,14.38,39.0,3.48,209.5,2.02,238.5,2019-12-11 06:50:00,-22.72356700000001,51.710367
14.26,14.38,33.9,2.87,200.8,2.02,238.2,2019-12-11 06:51:00,-22.725633,51.706783
14.39,14.38,35.58,3.28,204.0,2.02,238.0,2019-12-11 06:52:00,-22.727767,51.703216999999995
14.45,14.38,35.58,3.33,199.4,2.02,237.6,2019-12-11 06:53:00,-22.7299,51.69965
14.48,14.38,35.58,3.43,210.7,2.02,238.3,2019-12-11 06:54:00,-22.732032999999998,51.6961
14.46,14.38,35.58,3.28,214.5,2.02,238.5,2019-12-11 06:55:00,-22.73415,51.69245
14.47,14.38,39.0,3.28,217.2,2.02,237.8,2019-12-11 06:56:00,-22.736267,51.68885
14.46,14.38,33.9,2.15,238.2,2.02,237.8,2019-12-11 06:57:00,-22.7384,51.685283
14.45,14.38,33.9,2.97,204.8,2.02,238.2,2019-12-11 06:58:00,-22.74055,51.681733
14.4,14.38,35.58,3.12,229.5,2.02,238.5,2019-12-11 06:59:00,-22.74265,51.67815
14.35,14.38,33.9,2.71,216.7,2.02,238.3,2019-12-11 07:00:00,-22.744733,51.674566999999996
14.32,14.38,33.9,2.05,240.9,2.02,238.1,2019-12-11 07:01:00,-22.746817,51.670983
14.32,14.38,33.9,2.05,240.9,2.02,238.1,2019-12-11 07:01:37,-22.746817,51.670983
14.34,14.38,33.9,1.69,221.4,2.02,237.6,2019-12-11 07:02:00,-22.74895,51.667417
14.45,14.38,35.58,3.23,226.9,2.02,238.1,2019-12-11 07:03:00,-22.75106700000001,51.66385
14.32,14.38,33.9,2.1,218.4,2.02,238.6,2019-12-11 07:04:00,-22.753117,51.660283
14.24,14.38,31.31,1.74,193.2,2.02,237.8,2019-12-11 07:05:00,-22.75515,51.656717
14.27,14.38,33.9,2.71,212.2,2.02,236.8,2019-12-11 07:06:00,-22.757267000000002,51.6532
14.29,14.38,33.9,1.74,211.9,2.02,237.1,2019-12-11 07:07:00,-22.75941700000001,51.649683
14.32,14.38,33.9,2.56,206.0,2.02,238.0,2019-12-11 07:08:00,-22.761533,51.646133
14.47,14.38,33.9,2.71,207.5,2.02,238.5,2019-12-11 07:09:00,-22.763633,51.642567
14.36,14.38,35.58,3.07,208.5,2.02,238.5,2019-12-11 07:10:00,-22.765632999999998,51.638883
14.4,14.38,35.58,3.28,218.5,2.02,238.5,2019-12-11 07:11:00,-22.76766700000001,51.635267
14.43,14.38,33.9,2.92,218.3,2.02,237.7,2019-12-11 07:12:00,-22.7697,51.631683
14.35,14.38,33.9,2.61,210.2,2.02,237.8,2019-12-11 07:13:00,-22.7717,51.628233
14.21,14.38,31.31,2.82,210.7,2.02,238.3,2019-12-11 07:14:00,-22.773717,51.62468300000001
14.18,14.38,31.31,2.87,232.0,2.02,237.0,2019-12-11 07:15:00,-22.775733,51.621167
14.2,14.38,31.31,2.92,221.0,2.02,237.0,2019-12-11 07:16:00,-22.777817000000002,51.617683
14.24,14.38,31.31,2.51,207.6,2.02,237.4,2019-12-11 07:17:00,-22.77995,51.614183000000004
14.23,14.38,32.0,3.17,214.5,2.02,238.5,2019-12-11 07:18:00,-22.781999999999996,51.610683
14.13,14.38,31.31,2.82,204.4,2.02,238.6,2019-12-11 07:19:00,-22.784000000000002,51.60715
14.2,14.38,32.0,3.74,231.6,2.02,238.4,2019-12-11 07:20:00,-22.786017,51.60355
14.33,14.38,33.9,2.92,225.0,2.02,238.0,2019-12-11 07:21:00,-22.788033,51.599967
14.43,14.38,35.58,3.17,206.5,2.02,238.5,2019-12-11 07:22:00,-22.790083,51.5964
14.3,14.38,35.58,3.89,208.6,2.02,238.4,2019-12-11 07:23:00,-22.79205,51.592783000000004
14.36,14.38,35.58,3.58,229.7,2.02,237.3,2019-12-11 07:24:00,-22.7941,51.589183
14.4,14.38,33.9,2.97,214.0,2.02,237.0,2019-12-11 07:25:00,-22.7962,51.58565
14.42,14.38,39.0,3.53,208.4,2.02,237.6,2019-12-11 07:26:00,-22.7983,51.582117
14.37,14.38,35.58,4.35,229.3,2.02,238.7,2019-12-11 07:27:00,-22.800367,51.578533
14.45,14.38,35.58,3.07,207.5,2.02,239.5,2019-12-11 07:28:00,-22.80235,51.574883
14.49,14.38,35.58,3.58,220.1,2.02,238.9,2019-12-11 07:29:00,-22.8043,51.571233
14.45,14.38,33.9,2.97,228.2,2.02,237.8,2019-12-11 07:30:00,-22.806317,51.5676
14.31,14.38,35.58,3.84,223.5,1.96,237.5,2019-12-11 07:31:00,-22.808383,51.564017
14.32,14.38,35.58,3.89,206.2,1.96,237.8,2019-12-11 07:32:00,-22.810482999999998,51.560466999999996
14.27,14.38,35.58,3.58,225.5,1.96,238.5,2019-12-11 07:33:00,-22.812483,51.556883
14.25,14.38,31.31,2.56,212.9,1.96,238.1,2019-12-11 07:34:00,-22.81445,51.5533
14.28,14.38,35.58,3.84,225.2,1.96,237.8,2019-12-11 07:35:00,-22.816482999999998,51.5497
14.34,14.38,33.9,1.38,210.4,1.96,237.6,2019-12-11 07:36:00,-22.818567,51.546116999999995
14.35,14.38,35.58,3.28,213.5,1.96,237.5,2019-12-11 07:37:00,-22.8206,51.542583
14.25,14.38,31.31,2.97,222.1,1.96,237.9,2019-12-11 07:38:00,-22.822633,51.539033
14.26,14.38,35.58,4.51,226.1,1.96,237.9,2019-12-11 07:39:00,-22.824683,51.535467
14.39,14.38,35.58,3.53,213.2,1.96,237.8,2019-12-11 07:40:00,-22.826717000000002,51.531917
14.36,14.38,35.58,4.15,186.6,1.96,238.4,2019-12-11 07:41:00,-22.82876700000001,51.5283
14.41,14.38,35.58,3.38,205.3,1.96,238.7,2019-12-11 07:42:00,-22.83075,51.524667
14.35,14.38,39.0,4.2,215.2,1.96,237.8,2019-12-11 07:43:00,-22.83275,51.521066999999995
14.31,14.38,35.58,3.12,210.5,1.96,237.5,2019-12-11 07:44:00,-22.834782999999998,51.517466999999996
14.36,14.38,35.58,3.79,227.4,1.96,237.6,2019-12-11 07:45:00,-22.836817,51.513867
14.31,14.38,33.9,2.3,215.2,1.96,237.8,2019-12-11 07:46:00,-22.838883,51.510283
14.38,14.38,33.9,2.92,216.9,1.96,238.1,2019-12-11 07:47:00,-22.840917,51.506683
14.33,14.38,35.58,4.15,215.5,1.96,238.5,2019-12-11 07:48:00,-22.8428,51.503133
14.27,14.38,33.9,2.71,187.6,1.94,237.4,2019-12-11 07:49:00,-22.8448,51.499533
14.31,14.38,33.9,2.61,222.8,1.94,237.2,2019-12-11 07:50:00,-22.846817,51.496016999999995
14.27,14.38,35.58,3.38,194.3,1.94,237.7,2019-12-11 07:51:00,-22.848882999999997,51.4925
14.27,14.38,33.9,2.1,190.9,1.94,238.1,2019-12-11 07:52:00,-22.85095,51.48895
14.36,14.38,33.9,2.82,227.0,1.94,239.0,2019-12-11 07:53:00,-22.852933,51.485367
14.39,14.38,33.9,2.87,218.4,1.94,238.6,2019-12-11 07:54:00,-22.8549,51.481733
14.3,14.38,35.58,4.3,200.5,1.94,238.5,2019-12-11 07:55:00,-22.856783,51.47815
14.36,14.38,33.9,2.46,218.2,1.94,236.8,2019-12-11 07:56:00,-22.858767,51.4746
14.37,14.38,35.58,3.07,192.0,1.94,237.0,2019-12-11 07:57:00,-22.860867000000002,51.471083
14.35,14.38,35.58,3.02,202.7,1.94,238.3,2019-12-11 07:58:00,-22.862883,51.46755
14.39,14.38,35.58,3.12,200.1,1.94,238.9,2019-12-11 07:59:00,-22.86485,51.463967
14.41,14.38,35.58,3.12,196.1,1.94,237.9,2019-12-11 08:00:00,-22.866782999999998,51.460367
14.42,14.38,39.0,3.43,191.1,1.94,236.9,2019-12-11 08:01:00,-22.868767000000002,51.45688300000001
14.42,14.38,33.9,2.66,204.7,1.94,237.3,2019-12-11 08:02:00,-22.870817000000002,51.453367
14.39,14.38,35.58,3.74,197.2,1.94,238.8,2019-12-11 08:03:00,-22.872783,51.449833
14.38,14.38,39.0,3.17,213.3,1.94,238.7,2019-12-11 08:04:00,-22.8747,51.446283
14.38,14.38,33.9,2.87,201.2,1.94,237.8,2019-12-11 08:05:00,-22.8767,51.442683
14.33,14.38,35.58,3.23,198.4,1.94,237.6,2019-12-11 08:06:00,-22.878683,51.439167
14.27,14.38,35.58,3.48,204.8,1.94,238.2,2019-12-11 08:07:00,-22.88066700000001,51.43565
14.36,14.38,35.58,3.17,207.0,1.94,238.0,2019-12-11 08:08:00,-22.88265,51.432117
14.41,14.38,33.9,2.76,199.2,1.94,237.8,2019-12-11 08:09:00,-22.88465,51.428583
14.41,14.38,33.9,2.76,199.2,1.94,237.8,2019-12-11 08:09:37,-22.88465,51.428583
14.42,14.38,33.9,2.15,167.0,1.94,238.0,2019-12-11 08:10:00,-22.88666700000001,51.42505
14.29,14.38,33.9,2.71,193.6,1.94,238.4,2019-12-11 08:11:00,-22.88865,51.4215
14.38,14.38,35.58,3.38,196.7,1.94,238.3,2019-12-11 08:12:00,-22.890567,51.417916999999996
14.21,14.38,31.31,2.76,194.9,1.94,237.1,2019-12-11 08:13:00,-22.892583,51.414367
14.26,14.38,33.9,2.2,206.9,1.94,237.1,2019-12-11 08:14:00,-22.894617,51.410917
14.27,14.38,35.58,3.99,190.9,1.94,238.1,2019-12-11 08:15:00,-22.896683,51.40735
14.26,14.38,35.58,3.53,191.5,1.94,237.5,2019-12-11 08:16:00,-22.898683,51.40385
14.25,14.38,32.0,3.02,187.4,1.94,238.6,2019-12-11 08:17:00,-22.9007,51.4003
14.27,14.38,33.9,2.87,204.9,1.94,239.1,2019-12-11 08:18:00,-22.90265,51.396716999999995
14.24,14.38,32.0,3.23,200.5,1.94,238.5,2019-12-11 08:19:00,-22.90465,51.393167
14.31,14.38,35.58,3.79,201.0,1.94,238.0,2019-12-11 08:20:00,-22.906633,51.389567
14.4,14.38,35.58,3.64,207.2,1.94,237.8,2019-12-11 08:21:00,-22.90865,51.385983
14.29,14.38,35.58,3.64,210.2,1.94,237.8,2019-12-11 08:22:00,-22.910683,51.3824
14.32,14.38,33.9,2.41,187.2,1.94,237.8,2019-12-11 08:23:00,-22.9127,51.378783
14.32,14.38,39.0,3.28,196.4,1.94,237.6,2019-12-11 08:24:00,-22.914767,51.3752
14.44,14.38,35.58,4.2,205.9,1.94,238.1,2019-12-11 08:25:00,-22.9168,51.371583
14.47,14.38,35.58,3.07,212.9,1.94,238.1,2019-12-11 08:26:00,-22.918817,51.367933
14.56,14.38,40.0,3.79,199.5,1.94,238.5,2019-12-11 08:27:00,-22.92085,51.364267
14.6,14.38,40.0,5.12,187.4,1.94,238.6,2019-12-11 08:28:00,-22.92285,51.360633
14.51,14.38,39.0,3.38,212.4,1.94,237.6,2019-12-11 08:29:00,-22.924882999999998,51.357
14.59,14.38,40.0,3.07,210.2,1.94,237.8,2019-12-11 08:30:00,-22.92695,51.353417
14.55,14.38,40.0,3.89,209.0,1.94,238.0,2019-12-11 08:31:00,-22.928983,51.349833000000004
14.55,14.38,39.0,3.38,202.0,1.94,238.0,2019-12-11 08:32:00,-22.931017,51.346267
14.53,14.38,39.0,3.99,203.7,1.94,238.3,2019-12-11 08:33:00,-22.933033,51.342667
14.49,14.38,39.0,4.4,196.9,1.94,238.1,2019-12-11 08:34:00,-22.935067,51.339067
14.46,14.38,39.0,3.89,196.8,1.94,238.2,2019-12-11 08:35:00,-22.937082999999998,51.335467
14.59,14.38,40.0,4.66,196.7,1.94,238.3,2019-12-11 08:36:00,-22.9391,51.331866999999995
14.63,14.38,39.0,4.25,201.9,1.94,238.1,2019-12-11 08:37:00,-22.9411,51.328267
14.6,14.38,39.0,4.3,193.0,1.94,238.0,2019-12-11 08:38:00,-22.943033,51.324717
14.5,14.38,35.58,4.35,203.9,1.94,238.1,2019-12-11 08:39:00,-22.945067,51.321117
14.36,14.38,35.58,4.04,209.9,1.94,238.1,2019-12-11 08:40:00,-22.947067,51.317567
14.42,14.38,35.58,4.2,214.2,1.94,237.8,2019-12-11 08:41:00,-22.949033,51.313983
14.39,14.38,35.58,4.66,205.6,1.94,237.4,2019-12-11 08:42:00,-22.95105,51.31045
14.47,14.38,39.0,4.25,203.3,1.94,237.7,2019-12-11 08:43:00,-22.95305,51.3069
14.51,14.38,40.0,4.15,196.9,1.94,238.1,2019-12-11 08:44:00,-22.955083,51.303317
14.55,14.38,39.0,4.35,205.7,1.94,238.3,2019-12-11 08:45:00,-22.957082999999997,51.29975
14.51,14.38,37.39,4.71,192.5,1.94,238.5,2019-12-11 08:46:00,-22.95905,51.296183
14.47,14.38,39.0,4.1,204.6,1.94,238.4,2019-12-11 08:47:00,-22.960983,51.292633
14.47,14.38,39.0,4.1,204.6,1.94,238.4,2019-12-11 08:47:21,-22.960983,51.292633
14.49,14.38,39.0,4.61,203.2,1.94,237.8,2019-12-11 08:48:00,-22.962982999999998,51.289066999999996
14.43,14.38,35.58,3.94,205.2,1.94,237.8,2019-12-11 08:49:00,-22.964967,51.285517
14.4,14.38,35.58,4.66,207.2,1.94,237.8,2019-12-11 08:50:00,-22.966917000000002,51.28195
14.37,14.38,39.0,3.94,209.5,1.94,237.5,2019-12-11 08:51:00,-22.9689,51.27845
14.3,14.38,35.58,4.56,199.0,1.94,238.0,2019-12-11 08:52:00,-22.970933,51.274916999999995
14.24,14.38,32.0,3.64,213.7,1.94,238.3,2019-12-11 08:53:00,-22.972917000000002,51.271367
14.29,14.38,39.0,4.1,191.0,1.94,238.0,2019-12-11 08:54:00,-22.974883,51.267783
14.37,14.38,35.58,4.97,201.2,1.94,237.8,2019-12-11 08:55:00,-22.9769,51.26425
14.43,14.38,35.58,4.35,199.0,1.94,238.0,2019-12-11 08:56:00,-22.978883,51.2607
14.43,14.38,35.58,4.35,199.0,1.94,238.0,2019-12-11 08:56:47,-22.978883,51.2607
14.44,14.38,33.9,2.87,204.8,1.94,238.2,2019-12-11 08:57:00,-22.980783,51.25718300000001
14.37,14.38,35.58,4.04,199.7,1.94,238.3,2019-12-11 08:58:00,-22.982733,51.253667
14.36,14.38,39.0,3.53,211.3,1.94,237.7,2019-12-11 08:59:00,-22.984717,51.250133
14.35,14.38,35.58,4.1,202.4,1.94,237.6,2019-12-11 09:00:00,-22.986717000000002,51.246633
14.24,14.38,32.0,4.2,205.8,1.94,238.2,2019-12-11 09:01:00,-22.9887,51.243117
14.21,14.38,31.31,2.97,216.0,1.94,238.0,2019-12-11 09:02:00,-22.99065,51.2396
14.26,14.38,35.58,3.33,190.1,1.94,237.9,2019-12-11 09:03:00,-22.99265,51.236083
14.32,14.38,35.58,4.2,193.5,1.94,237.5,2019-12-11 09:04:00,-22.9946,51.2326
14.18,14.38,32.0,3.53,211.5,1.94,237.5,2019-12-11 09:05:00,-22.996567000000002,51.22915
14.25,14.38,32.0,3.99,203.2,1.94,237.8,2019-12-11 09:06:00,-22.998567,51.225667
14.25,14.38,32.0,4.15,205.0,1.94,238.0,2019-12-11 09:07:00,-23.000517000000002,51.22215
14.2,14.38,32.0,3.28,210.2,1.94,237.8,2019-12-11 09:08:00,-23.00246700000001,51.218633000000004
14.21,14.38,32.0,3.89,210.4,1.94,237.6,2019-12-11 09:09:00,-23.004417,51.215117
14.25,14.38,32.0,4.66,203.8,1.94,238.2,2019-12-11 09:10:00,-23.006383,51.21158300000001
14.32,14.38,35.58,3.43,190.5,1.94,238.5,2019-12-11 09:11:00,-23.008317,51.207983
14.38,14.38,35.58,4.35,200.6,1.94,238.4,2019-12-11 09:12:00,-23.010217,51.204367
14.44,14.38,35.58,4.56,197.0,1.94,237.0,2019-12-11 09:13:00,-23.0122,51.200767
14.5,14.38,35.58,3.74,219.6,1.94,237.4,2019-12-11 09:14:00,-23.014267,51.197183
14.57,14.38,37.39,3.64,208.8,1.94,238.2,2019-12-11 09:15:00,-23.0163,51.19355
14.64,14.38,37.39,4.51,216.3,1.94,238.7,2019-12-11 09:16:00,-23.018317,51.189867
14.69,14.38,37.39,3.58,189.9,1.94,238.1,2019-12-11 09:17:00,-23.020332999999997,51.1862
14.64,14.38,37.28,1.54,208.0,1.94,238.0,2019-12-11 09:18:00,-23.02235,51.1825
14.65,14.38,37.39,5.02,198.7,1.94,237.3,2019-12-11 09:19:00,-23.0244,51.178816999999995
14.63,14.38,37.39,4.86,207.3,1.94,237.7,2019-12-11 09:20:00,-23.026467,51.175167
14.58,14.38,37.39,3.94,211.2,1.94,237.8,2019-12-11 09:21:00,-23.02855,51.171533000000004
14.61,14.38,37.39,3.64,193.3,1.94,238.7,2019-12-11 09:22:00,-23.030617000000003,51.167867
14.69,14.38,37.39,3.12,202.7,1.94,238.3,2019-12-11 09:23:00,-23.032617000000002,51.164167
14.65,14.38,37.39,3.79,203.7,1.94,238.3,2019-12-11 09:24:00,-23.03465,51.160483
14.76,14.38,36.67,3.64,208.2,1.94,237.8,2019-12-11 09:25:00,-23.036732999999998,51.156817
14.65,14.38,37.39,3.48,213.0,1.94,238.0,2019-12-11 09:26:00,-23.0388,51.153183
14.65,14.38,37.39,3.58,191.7,1.94,238.3,2019-12-11 09:27:00,-23.04085,51.149516999999996
14.65,14.38,37.39,3.79,207.5,1.94,237.5,2019-12-11 09:28:00,-23.042883,51.14585
14.64,14.38,37.39,3.84,219.7,1.94,237.3,2019-12-11 09:29:00,-23.04495,51.142317
14.62,14.38,37.28,1.38,203.6,1.94,237.4,2019-12-11 09:30:00,-23.047067000000002,51.1387
14.59,14.38,37.39,4.25,222.2,1.94,237.8,2019-12-11 09:31:00,-23.049183,51.13505
14.59,14.38,37.39,4.25,222.2,1.94,237.8,2019-12-11 09:31:36,-23.049183,51.13505
14.56,14.38,37.39,3.99,213.0,1.94,238.0,2019-12-11 09:32:00,-23.0513,51.131417
14.65,14.38,37.39,3.64,215.2,1.94,238.8,2019-12-11 09:33:00,-23.053367,51.127717
14.71,14.38,37.39,3.69,221.9,1.94,238.1,2019-12-11 09:34:00,-23.055432999999997,51.124033000000004
14.72,14.38,37.39,3.64,215.3,1.94,237.7,2019-12-11 09:35:00,-23.057533,51.120383000000004
14.69,14.38,37.39,3.53,212.2,1.94,237.8,2019-12-11 09:36:00,-23.059667,51.116783
14.69,14.38,37.39,3.53,212.2,1.94,237.8,2019-12-11 09:36:19,-23.059667,51.116783
14.57,14.38,37.28,2.87,227.0,1.94,238.0,2019-12-11 09:37:00,-23.061817,51.113183
14.6,14.38,37.39,4.1,203.7,1.94,238.3,2019-12-11 09:38:00,-23.063933,51.10955
14.68,14.38,37.39,3.53,217.5,1.94,238.5,2019-12-11 09:39:00,-23.06605,51.1059
14.72,14.38,37.39,4.25,211.9,1.94,238.1,2019-12-11 09:40:00,-23.0682,51.102267
14.65,14.38,37.39,4.92,196.7,1.94,238.3,2019-12-11 09:41:00,-23.070332999999998,51.09865
14.73,14.38,37.39,3.89,211.8,1.94,238.2,2019-12-11 09:42:00,-23.072467,51.095033
14.66,14.38,37.39,3.99,220.5,1.94,238.5,2019-12-11 09:43:00,-23.07455,51.091433
14.67,14.38,37.39,4.45,200.5,1.94,237.5,2019-12-11 09:44:00,-23.076683,51.08785
14.54,14.38,37.39,4.92,204.9,1.94,237.1,2019-12-11 09:45:00,-23.078867000000002,51.0843
14.65,14.38,37.39,4.2,217.2,1.94,237.8,2019-12-11 09:46:00,-23.081067,51.08075
14.65,14.38,37.39,4.2,217.2,1.94,237.8,2019-12-11 09:46:34,-23.081067,51.08075
14.76,14.38,36.52,1.38,214.5,1.94,238.5,2019-12-11 09:47:00,-23.08326700000001,51.07718300000001
14.85,14.38,36.52,2.71,228.4,1.94,238.6,2019-12-11 09:48:00,-23.085433,51.07355
14.85,14.38,36.52,2.66,188.6,1.94,238.4,2019-12-11 09:49:00,-23.087583,51.06995
14.85,14.38,40.0,3.84,209.2,1.94,237.8,2019-12-11 09:50:00,-23.089767000000002,51.066333
14.88,14.38,36.67,3.84,222.2,1.94,237.8,2019-12-11 09:51:00,-23.092,51.06275
14.96,14.38,36.67,4.35,214.2,1.94,237.8,2019-12-11 09:52:00,-23.0942,51.059217
14.86,14.38,36.67,4.35,202.7,1.94,238.3,2019-12-11 09:53:00,-23.096417000000002,51.055667
14.87,14.38,36.67,4.76,207.5,1.94,238.5,2019-12-11 09:54:00,-23.098582999999998,51.052083
14.85,14.38,36.67,4.76,215.5,1.94,238.5,2019-12-11 09:55:00,-23.100732999999998,51.048533
14.76,14.38,36.67,3.64,214.6,1.94,238.4,2019-12-11 09:56:00,-23.102933,51.044983
14.81,14.38,36.67,3.79,218.2,1.94,237.8,2019-12-11 09:57:00,-23.105183,51.0414
14.73,14.38,37.39,4.25,216.5,1.94,237.5,2019-12-11 09:58:00,-23.107417,51.0379
14.84,14.38,36.67,3.74,217.7,1.94,238.3,2019-12-11 09:59:00,-23.10965,51.034366999999996
